Date,Value
2025-04-16 13:00:00,0.004086555787309543
2025-04-16 14:00:00,0.0006796613319908218
2025-04-16 15:00:00,-0.0002829466698175409
2025-04-16 16:00:00,0.0009621463760138838
2025-04-16 17:00:00,-0.00011354642981231677
2025-04-16 18:00:00,-0.001019088396002843
2025-04-16 19:00:00,0.00022731147449928102
2025-04-17 04:00:00,-0.0030628139320301173
2025-04-17 05:00:00,0.00022795685784693376
2025-04-17 06:00:00,0.000567386890974575
2025-04-17 07:00:00,0.00034050539752783493
2025-04-17 08:00:00,0.0020394648497079615
2025-04-17 09:00:00,-0.004140146719088911
2025-04-17 10:00:00,0.0007379640625080341
2025-04-17 11:00:00,-0.005810064032444551
2025-04-17 12:00:00,-5.734247449762364e-05
2025-04-17 13:00:00,0.001142788493473823
2025-04-17 14:00:00,-0.0024579801775352905
2025-04-17 15:00:00,0.0014872092440185725
2025-04-17 16:00:00,-0.001029105887255355
2025-04-17 17:00:00,0.0006861882512589901
2025-04-17 18:00:00,-0.0003430352688411631
2025-04-17 19:00:00,-0.0002283729925895983
2025-04-21 04:00:00,-0.004011330932805812
2025-04-21 05:00:00,-0.0009188427378070685
2025-04-21 06:00:00,-0.0014947780785643516
2025-04-21 07:00:00,-0.005770328384546275
2025-04-21 08:00:00,0.0012725410386007496
2025-04-21 09:00:00,0.003117607842417769
2025-04-21 10:00:00,-0.0004049365287936979
2025-04-21 11:00:00,-0.0017883083711147663
2025-04-21 12:00:00,-0.002891911807504144
2025-04-21 13:00:00,-0.002145015699386299
2025-04-21 14:00:00,-0.0002901572054456736
2025-04-21 15:00:00,-0.0014532173937427117
2025-04-21 16:00:00,0.002608684968149255
2025-04-21 17:00:00,-0.00011176111072863648
2025-04-21 18:00:00,0.0006959752429143151
2025-04-21 19:00:00,0.0004641021712368243
2025-04-22 04:00:00,-0.0011600774141511394
2025-04-22 05:00:00,0.001043781305534175
2025-04-22 06:00:00,-0.0012754925640434678
2025-04-22 07:00:00,0.0026643469708069745
2025-04-22 08:00:00,0.0031204927653165626
2025-04-22 09:00:00,0.0008621862450226558
2025-04-22 10:00:00,-0.0030562994164879953
2025-04-22 11:00:00,0.0013856448274731648
2025-04-22 12:00:00,0.00242113494890539
2025-04-22 13:00:00,-0.0035178970602052217
2025-04-22 14:00:00,0.0008661477664393402
2025-04-22 15:00:00,-0.0012710711294472432
2025-04-22 16:00:00,0.0007053192731207858
2025-04-22 17:00:00,0.005289093032054382
2025-04-22 18:00:00,0.0043577868451718516
2025-04-22 19:00:00,0.0006865805916103085
2025-04-23 04:00:00,0.0036522983143498777
2025-04-23 05:00:00,0.0014798015536996445
2025-04-23 06:00:00,0.004087482479793181
2025-04-23 07:00:00,0.0016975367073399639
2025-04-23 08:00:00,0.0013568646259534134
2025-04-23 09:00:00,-0.0013568646259534134
