Date,Value
2025-04-16 13:00:00,0.00012129062946275582
2025-04-16 14:00:00,0.00024011205341523123
2025-04-16 15:00:00,1.2125408241914215e-06
2025-04-16 16:00:00,0.00012124665827339953
2025-04-16 17:00:00,-0.0006051672246396578
2025-04-16 18:00:00,0.0007251869370969999
2025-04-16 19:00:00,-0.0005929648353291128
2025-04-17 04:00:00,0.0002304371037906705
2025-04-17 05:00:00,-0.0002413538628944778
2025-04-17 06:00:00,0.000483861881975578
2025-04-17 07:00:00,-0.0002425080190811002
2025-04-17 08:00:00,0.00024008322997737253
2025-04-17 09:00:00,0.0005454294361006973
2025-04-17 10:00:00,-6.058858172952597e-05
2025-04-17 11:00:00,-6.0592252928870494e-05
2025-04-17 12:00:00,-0.0003624183158654759
2025-04-17 13:00:00,-0.00012002698801616418
2025-04-17 14:00:00,-6.062516673033258e-05
2025-04-17 15:00:00,0.00024126637073074164
2025-04-17 16:00:00,0.0
2025-04-17 17:00:00,-0.00024126637073074164
2025-04-17 18:00:00,0.00012124665827339953
2025-04-17 19:00:00,0.00024123712329071623
2025-04-21 04:00:00,0.0006034440112445694
2025-04-21 05:00:00,0.0001211296063896583
2025-04-21 06:00:00,-0.0001211296063896583
2025-04-21 07:00:00,-0.0007246614220779435
2025-04-21 08:00:00,0.00024242012978614724
2025-04-21 09:00:00,0.0005428079295342059
2025-04-21 10:00:00,0.00018167790493173186
2025-04-21 11:00:00,-0.0002010588297398641
2025-04-21 12:00:00,7.994389395538093e-05
2025-04-21 13:00:00,0.0
2025-04-21 14:00:00,-0.00018048847010199154
2025-04-21 15:00:00,-0.00030290620555550873
2025-04-21 16:00:00,-0.00011997622302395428
2025-04-21 17:00:00,0.0010865320168225168
2025-04-21 18:00:00,-0.001328952146608664
2025-04-21 19:00:00,0.001086795302889243
2025-04-22 05:00:00,-0.001206815015346585
2025-04-22 06:00:00,0.0
2025-04-22 07:00:00,0.0
2025-04-22 08:00:00,0.00036243984224348935
2025-04-22 09:00:00,-4.4843293899532455e-05
2025-04-22 10:00:00,-0.00016727110561909342
2025-04-22 11:00:00,-3.030573026752137e-05
2025-04-22 12:00:00,-0.00018064120400040906
2025-04-22 13:00:00,0.0
2025-04-22 14:00:00,-6.062516673033258e-05
2025-04-22 15:00:00,-0.00012126136080770067
2025-04-22 16:00:00,0.00012126136080770067
2025-04-22 17:00:00,-0.0003189489023212033
2025-04-22 18:00:00,-4.366632138097515e-05
2025-04-22 19:00:00,-0.00012130534266407977
2025-04-23 04:00:00,-0.0001213200594349928
2025-04-23 05:00:00,0.0
2025-04-23 06:00:00,0.0
2025-04-23 07:00:00,0.000605240625801251
2025-04-23 08:00:00,-0.00012126136080770067
2025-04-23 09:00:00,-0.0003675117253498783
2025-04-23 10:00:00,-0.00011646753964367207
2025-04-23 11:00:00,0.0003032725557572391
2025-04-23 12:00:00,-0.00048406675237000485
2025-04-23 13:00:00,-0.00024151438126374103
2025-04-23 14:00:00,0.0
2025-04-23 15:00:00,5.947377844695012e-05
2025-04-23 16:00:00,0.00031551598649759427
2025-04-23 17:00:00,-0.00031551598649759427
2025-04-23 18:00:00,-7.282313444711974e-06
2025-04-24 04:00:00,0.00024999575377115946
2025-04-24 05:00:00,-0.00024271344032644748
2025-04-24 06:00:00,0.00036283479942955665
2025-04-24 07:00:00,0.00024262540209907257
2025-04-24 08:00:00,0.0006038815944329201
2025-04-24 09:00:00,-0.00024126637073074164
2025-04-24 10:00:00,-0.00024132459423942265
2025-04-24 11:00:00,0.00018069575187595888
2025-04-24 12:00:00,0.0003625057552181232
2025-04-24 13:00:00,0.0
2025-04-24 14:00:00,6.060686870945631e-05
2025-04-24 15:00:00,0.00011999076447644086
2025-04-24 16:00:00,-0.00011999076447644086
2025-04-24 17:00:00,0.0004835112461503144
2025-04-24 18:00:00,-0.0010873196219538528
2025-04-24 19:00:00,0.00012006323343172198
2025-04-25 04:00:00,0.0007249240843485438
2025-04-25 05:00:00,-0.00011997622302395428
2025-04-25 06:00:00,-0.00012120271895277313
2025-04-25 07:00:00,0.0002411789419767274
2025-04-25 08:00:00,0.00024112078871940668
2025-04-25 09:00:00,-0.00024112078871940668
2025-04-25 10:00:00,6.180031592073476e-05
2025-04-25 11:00:00,0.00024110588963477397
2025-04-25 12:00:00,0.00011992550095474286
2025-04-25 13:00:00,0.0002482848675562366
2025-04-25 14:00:00,-6.054995098203619e-06
2025-04-25 15:00:00,0.0
2025-04-25 16:00:00,-0.00018166690331078428
2025-04-25 17:00:00,0.00024100427442164118
2025-04-25 18:00:00,0.0018667228593409746
2025-04-25 19:00:00,-0.0003372764894846725
2025-04-28 04:00:00,-0.0015294463698563021
2025-04-28 05:00:00,-0.0003621338808112995
2025-04-28 06:00:00,0.0
2025-04-28 07:00:00,0.0
2025-04-28 08:00:00,0.00012234082836037885
2025-04-28 09:00:00,0.0004819498961703417
2025-04-28 10:00:00,0.00030624442292737086
2025-04-28 11:00:00,0.0002529138043003698
2025-04-28 12:00:00,0.0004052547686015373
2025-04-28 13:00:00,-0.00011974476235376841
2025-04-28 14:00:00,0.00024068451272185598
2025-04-28 15:00:00,0.0
2025-04-28 16:00:00,-0.00012093975036808757
2025-04-28 17:00:00,-0.0007235251231563211
2025-04-28 18:00:00,-0.0004830447163923779
2025-04-28 19:00:00,0.00012108575185187931
2025-04-29 04:00:00,0.0010854840876968197
2025-04-29 06:00:00,-0.000240713626310729
2025-04-29 07:00:00,0.0001209688639569606
2025-04-29 08:00:00,0.00011974476235376841
2025-04-29 09:00:00,0.0005513665807743706
2025-04-29 10:00:00,0.0
2025-04-29 11:00:00,0.000112412449843724
2025-04-29 12:00:00,0.0001196509818406355
2025-04-29 13:00:00,0.0
2025-04-29 14:00:00,-6.04279994451673e-05
2025-04-29 15:00:00,6.04279994451673e-05
2025-04-29 16:00:00,6.042434812325581e-05
2025-04-29 17:00:00,-0.00024776303342211037
2025-04-29 18:00:00,-0.00027079663939133525
2025-04-29 19:00:00,0.00027804911248363595
2025-04-30 04:00:00,0.0
2025-04-30 05:00:00,0.0
2025-04-30 06:00:00,0.00024051056032980966
2025-04-30 07:00:00,0.0
2025-04-30 08:00:00,0.0
2025-04-30 09:00:00,0.0007211848036616786
2025-04-30 10:00:00,-6.158843829240368e-05
2025-04-30 11:00:00,2.4153043343133618e-06
2025-04-30 12:00:00,-0.00011956456771144985
2025-04-30 13:00:00,0.00017994528019116274
2025-04-30 14:00:00,-6.0380712479712884e-05
2025-04-30 15:00:00,0.000421381303737256
2025-04-30 16:00:00,-0.00011951419304256916
2025-04-30 17:00:00,-0.000843041036355352
2025-04-30 18:00:00,0.000843041036355352
2025-04-30 19:00:00,0.0
2025-05-01 04:00:00,-0.0012128505644497523
2025-05-01 05:00:00,0.0024145852607295737
2025-05-01 06:00:00,-0.0008444418137552034
2025-05-01 07:00:00,-0.00012069277666881817
2025-05-01 08:00:00,0.00012069277666881817
2025-05-01 09:00:00,0.0004826254919354511
2025-05-01 10:00:00,-0.0016297954289239414
2025-05-01 11:00:00,-0.00036495512781886674
2025-05-01 12:00:00,0.00012327788662602757
2025-05-01 13:00:00,-0.0007253823686586003
2025-05-01 14:00:00,0.00012093360758225202
2025-05-01 15:00:00,0.0
2025-05-01 16:00:00,6.046131988135528e-05
2025-05-01 17:00:00,0.0006044122274539987
2025-05-01 18:00:00,-0.0007253385230097109
2025-05-01 19:00:00,0.00032888532351549316
2025-05-02 04:00:00,-0.0009337362461341314
2025-05-02 06:00:00,0.0012093362217360237
2025-05-02 07:00:00,-0.0003626473294069399
2025-05-02 08:00:00,-0.0012109856371900207
2025-05-02 09:00:00,0.00031226247726490186
2025-05-02 10:00:00,-0.0007348192668388265
2025-05-02 11:00:00,-0.0003500461211993766
2025-05-02 12:00:00,-0.0004980275907833231
2025-05-02 13:00:00,0.00021208586524679163
2025-05-02 14:00:00,-9.088843449855943e-05
2025-05-02 15:00:00,0.00024235080394419128
2025-05-02 16:00:00,0.00018172456661069702
2025-05-02 17:00:00,0.0003633500917628041
2025-05-02 18:00:00,0.0
2025-05-02 19:00:00,-0.00012110202859183516
2025-05-05 04:00:00,-0.00048455482468590105
2025-05-05 05:00:00,0.00012116071982859467
2025-05-05 06:00:00,0.00048449613344914155
2025-05-05 07:00:00,0.0
2025-05-05 08:00:00,-0.00024221872466156924
2025-05-05 09:00:00,0.00018166954357834442
2025-05-05 10:00:00,-0.0008662545935713695
2025-05-05 11:00:00,0.0002023951717839978
2025-05-05 12:00:00,-0.00013573355522300545
2025-05-05 13:00:00,-4.848073497232264e-05
2025-05-05 14:00:00,0.0001696722904780401
2025-05-05 15:00:00,0.00013329374931014826
2025-05-05 16:00:00,0.0
2025-05-05 17:00:00,-1.2116813348228561e-06
2025-05-05 18:00:00,1.2116813348228561e-06
2025-05-05 19:00:00,-0.00012117540152711825
