Date,Value
2025-04-17 08:00:00,0.002339361528260997
2025-04-17 09:00:00,0.0022315987533105775
2025-04-17 10:00:00,0.0022322832724093783
2025-04-17 11:00:00,0.0025981165890878867
2025-04-17 12:00:00,0.002525639248150749
2025-04-17 13:00:00,0.002458461977965873
2025-04-17 14:00:00,0.002479395586929913
2025-04-17 15:00:00,0.00222719394991523
2025-04-17 16:00:00,0.0022226890954000107
2025-04-17 17:00:00,0.0019894192605347436
2025-04-17 18:00:00,0.001972092690318863
2025-04-17 19:00:00,0.0019724390574666056
2025-04-21 04:00:00,0.0020894836330077465
2025-04-21 05:00:00,0.0020845132980152623
2025-04-21 06:00:00,0.002090078480086803
2025-04-21 07:00:00,0.0023484837714604244
2025-04-21 08:00:00,0.002358297087118502
2025-04-21 09:00:00,0.002513663424944928
2025-04-21 10:00:00,0.0024963187057754233
2025-04-21 11:00:00,0.0024908630856885815
2025-04-21 12:00:00,0.0024280088209653002
2025-04-21 13:00:00,0.002337788496443946
2025-04-21 14:00:00,0.0023076200530450512
2025-04-21 15:00:00,0.0020279599112574104
2025-04-21 16:00:00,0.00216761816152055
2025-04-21 17:00:00,0.0021278826818668536
2025-04-21 18:00:00,0.0021160303636939153
2025-04-21 19:00:00,0.0020735681047147005
2025-04-22 04:00:00,0.0020748625869856006
2025-04-22 05:00:00,0.0020890047109560534
2025-04-22 06:00:00,0.0020912466866183877
2025-04-22 07:00:00,0.0022240969970803645
2025-04-22 08:00:00,0.0022188152116514107
2025-04-22 09:00:00,0.002225691279580182
2025-04-22 10:00:00,0.0023015614235383803
2025-04-22 11:00:00,0.001918442948797425
2025-04-22 12:00:00,0.001970830660374161
2025-04-22 13:00:00,0.0020102358035805003
2025-04-22 14:00:00,0.0020215278502705354
2025-04-22 15:00:00,0.0020017056857034084
2025-04-22 16:00:00,0.001891689058771648
2025-04-22 17:00:00,0.0021361623628446567
2025-04-22 18:00:00,0.002292812771521554
2025-04-22 19:00:00,0.0022346671528030004
2025-04-23 04:00:00,0.002289674217339268
2025-04-23 05:00:00,0.0022806242396239485
2025-04-23 06:00:00,0.0023829159957896233
2025-04-23 07:00:00,0.0023804551110359
2025-04-23 08:00:00,0.0023146318416693407
2025-04-23 09:00:00,0.0023911176675398536
2025-04-23 10:00:00,0.0025986326088673767
2025-04-23 11:00:00,0.0027108480315755673
2025-04-23 12:00:00,0.0029184198347006925
2025-04-23 13:00:00,0.0029177222174835153
2025-04-23 14:00:00,0.002824846493996522
2025-04-23 15:00:00,0.002816671782293428
2025-04-23 16:00:00,0.0027784317876747362
2025-04-23 17:00:00,0.0026606768088020673
2025-04-23 18:00:00,0.0026913439152222544
2025-04-23 19:00:00,0.0026648701859285583
2025-04-24 04:00:00,0.002740431101605842
2025-04-24 05:00:00,0.0025320856343313816
2025-04-24 06:00:00,0.002361362128898267
2025-04-24 07:00:00,0.0023924093596369884
2025-04-24 08:00:00,0.0023067609433690918
2025-04-24 09:00:00,0.002310193316737381
2025-04-24 10:00:00,0.002122200454133893
2025-04-24 11:00:00,0.002094489746143141
2025-04-24 12:00:00,0.002221486401553902
2025-04-24 13:00:00,0.002240949713446775
2025-04-24 14:00:00,0.0020536248811445917
2025-04-24 15:00:00,0.0019367300872854016
2025-04-24 16:00:00,0.0016041079971580235
2025-04-24 17:00:00,0.001601292114740091
2025-04-24 18:00:00,0.0015696844909220335
2025-04-24 19:00:00,0.0016018600051090387
2025-04-25 04:00:00,0.0018691753722847799
2025-04-25 05:00:00,0.0018355657776141943
2025-04-25 06:00:00,0.0018164855250384375
2025-04-25 07:00:00,0.0018048322735985437
2025-04-25 08:00:00,0.001697573805574183
2025-04-25 09:00:00,0.0016889524622749486
2025-04-25 10:00:00,0.0017202451598448347
2025-04-25 11:00:00,0.0017596372655422855
2025-04-25 12:00:00,0.0017810960400304024
2025-04-25 13:00:00,0.0017272020341521502
2025-04-25 14:00:00,0.0017450520489920981
2025-04-25 15:00:00,0.0017629960515016052
2025-04-25 16:00:00,0.001759846088777419
2025-04-25 17:00:00,0.0017908098285947366
2025-04-25 18:00:00,0.001781976857854982
2025-04-25 19:00:00,0.0017728507836582297
2025-04-28 04:00:00,0.0017346561029855402
2025-04-28 05:00:00,0.001734668468800521
2025-04-28 06:00:00,0.0018310850659213722
2025-04-28 07:00:00,0.001929613945834973
2025-04-28 08:00:00,0.0016732885794817464
2025-04-28 09:00:00,0.0018353560429716735
2025-04-28 10:00:00,0.0020770007500018925
2025-04-28 11:00:00,0.0021045876117824717
2025-04-28 12:00:00,0.0021098484859703244
2025-04-28 13:00:00,0.0021129685475051885
2025-04-28 14:00:00,0.00210136216338655
2025-04-28 15:00:00,0.002039504758892101
2025-04-28 16:00:00,0.001993607468915003
2025-04-28 17:00:00,0.0019942321029612496
2025-04-28 18:00:00,0.001942555622489562
2025-04-28 19:00:00,0.0019168591588379794
2025-04-29 04:00:00,0.002004284097728954
2025-04-29 05:00:00,0.0019896556315056177
2025-04-29 06:00:00,0.001993938619500569
2025-04-29 07:00:00,0.001990732674722561
2025-04-29 08:00:00,0.001998986413070829
2025-04-29 09:00:00,0.002122458960301708
2025-04-29 10:00:00,0.002043121381787442
2025-04-29 11:00:00,0.0019331067124571993
2025-04-29 12:00:00,0.0018468763359125067
2025-04-29 13:00:00,0.0017427188391268143
2025-04-29 14:00:00,0.0014475297719221134
2025-04-29 15:00:00,0.0014279220476788067
2025-04-29 16:00:00,0.0015619046909872978
2025-04-29 17:00:00,0.0015453967237610273
2025-04-29 18:00:00,0.0015271094757818846
2025-04-29 19:00:00,0.001526802157784899
2025-04-30 04:00:00,0.0015570784611510882
2025-04-30 05:00:00,0.0015518737782124628
2025-04-30 06:00:00,0.001551693459654543
2025-04-30 07:00:00,0.001565028993626527
2025-04-30 08:00:00,0.002339948494564128
2025-04-30 09:00:00,0.0023478269054501353
2025-04-30 10:00:00,0.0023494746308454495
2025-04-30 11:00:00,0.0023566421576824174
2025-04-30 12:00:00,0.0023542517390580846
2025-04-30 13:00:00,0.002245168475791936
2025-04-30 14:00:00,0.002320614177065085
2025-04-30 15:00:00,0.00227907579982596
2025-04-30 16:00:00,0.0022723661953377937
2025-04-30 17:00:00,0.0022706363805713114
2025-04-30 18:00:00,0.0023226614489318693
