Date,Value
2025-04-17 05:00:00,0.0003978238587509702
2025-04-17 06:00:00,0.0003978748542350354
2025-04-17 07:00:00,0.00034890780710455173
2025-04-17 08:00:00,0.00033853526090778376
2025-04-17 09:00:00,0.0003557939412550926
2025-04-17 10:00:00,0.00035672777324242304
2025-04-17 11:00:00,0.0003577354459394639
2025-04-17 12:00:00,0.0003640722058204675
2025-04-17 13:00:00,0.0003554941011003039
2025-04-17 14:00:00,0.00034941258402754676
2025-04-17 15:00:00,0.00034828533309539425
2025-04-17 16:00:00,0.00034693879062497324
2025-04-17 17:00:00,0.00035137203107635034
2025-04-17 18:00:00,0.000348303618262174
2025-04-17 19:00:00,0.00035223846340762884
2025-04-21 04:00:00,0.00037540897720660744
2025-04-21 05:00:00,0.00034323743795639064
2025-04-21 06:00:00,0.00030986796890157265
2025-04-21 07:00:00,0.00032497353978271396
2025-04-21 08:00:00,0.0003253740163009269
2025-04-21 09:00:00,0.00033792729945809495
2025-04-21 10:00:00,0.00032492896269364777
2025-04-21 11:00:00,0.0003230627426646183
2025-04-21 12:00:00,0.0003202433069239659
2025-04-21 13:00:00,0.0002981524000648864
2025-04-21 14:00:00,0.0003010733406377992
2025-04-21 15:00:00,0.00030905141439698593
2025-04-21 16:00:00,0.00029853873034561146
2025-04-21 17:00:00,0.0003804550826980531
2025-04-21 18:00:00,0.0004933050117282217
2025-04-21 19:00:00,0.0005472618779277503
2025-04-22 05:00:00,0.0006158073068335973
2025-04-22 06:00:00,0.0006133141155000055
2025-04-22 07:00:00,0.0006127145882582123
2025-04-22 08:00:00,0.0006158176828311074
2025-04-22 09:00:00,0.0005995659304629821
2025-04-22 10:00:00,0.0005993002116578095
2025-04-22 11:00:00,0.0005990033077256167
2025-04-22 12:00:00,0.0005780828799255037
2025-04-22 13:00:00,0.0005750666553353283
2025-04-22 14:00:00,0.0005595407407127224
2025-04-22 15:00:00,0.0005569958551052991
2025-04-22 16:00:00,0.0005575594729215597
2025-04-22 17:00:00,0.0005597831968381497
2025-04-22 18:00:00,0.0005595796928204546
2025-04-22 19:00:00,0.0005591347922353135
2025-04-23 04:00:00,0.0005566142799280616
2025-04-23 05:00:00,0.0005565854373705667
2025-04-23 06:00:00,0.00048817947515740175
2025-04-23 07:00:00,0.00042065036472799553
2025-04-23 08:00:00,0.00033193624585937373
2025-04-23 09:00:00,0.00021257008757102295
2025-04-23 10:00:00,0.0002132846509138506
2025-04-23 11:00:00,0.00022638165264737936
2025-04-23 12:00:00,0.0002299917968072983
2025-04-23 13:00:00,0.00023333292879832782
2025-04-23 14:00:00,0.0002327852818677683
2025-04-23 15:00:00,0.00023434902938574342
2025-04-23 16:00:00,0.0002468840279584791
2025-04-23 17:00:00,0.00025445022761912426
2025-04-23 18:00:00,0.0002546283337994743
2025-04-24 04:00:00,0.00026247696601628046
2025-04-24 05:00:00,0.00026403577003865396
2025-04-24 06:00:00,0.00027118297499576416
2025-04-24 07:00:00,0.00027704478056149397
2025-04-24 08:00:00,0.00030624943287080894
2025-04-24 09:00:00,0.00031064072040450915
2025-04-24 10:00:00,0.00031650950870680734
2025-04-24 11:00:00,0.0003185352754033197
2025-04-24 12:00:00,0.00029940269797173357
2025-04-24 13:00:00,0.0002977191719399171
2025-04-24 14:00:00,0.0002833471102567402
2025-04-24 15:00:00,0.00028128791269000297
2025-04-24 16:00:00,0.00027747355006862767
2025-04-24 17:00:00,0.00026667554648215886
2025-04-24 18:00:00,0.00036831082935830567
2025-04-24 19:00:00,0.00036861470596139846
2025-04-25 04:00:00,0.0003987603730778457
2025-04-25 05:00:00,0.0003970281789451874
2025-04-25 06:00:00,0.00038974818021140123
2025-04-25 07:00:00,0.00039122867150085967
2025-04-25 08:00:00,0.00039102943686625475
2025-04-25 09:00:00,0.00039096073391195685
2025-04-25 10:00:00,0.00038519369367541955
2025-04-25 11:00:00,0.0003851566588403148
2025-04-25 12:00:00,0.0003640408302898688
2025-04-25 13:00:00,0.00036062816193511033
2025-04-25 14:00:00,0.00035392837403290045
2025-04-25 15:00:00,0.00035340769840595587
2025-04-25 16:00:00,0.0003503508793927327
2025-04-25 17:00:00,0.00035306364098073244
2025-04-25 18:00:00,0.0005380746465023247
2025-04-25 19:00:00,0.0005486527517178575
2025-04-28 04:00:00,0.0006601278817298915
2025-04-28 05:00:00,0.0006578618974757902
2025-04-28 06:00:00,0.0006056073751409934
2025-04-28 07:00:00,0.0006055795087600257
2025-04-28 08:00:00,0.0005851051865115785
2025-04-28 09:00:00,0.0005927282801331095
2025-04-28 10:00:00,0.0005937714411128692
2025-04-28 11:00:00,0.0005939493400622815
2025-04-28 12:00:00,0.0005974702633321988
2025-04-28 13:00:00,0.0005945983101652989
2025-04-28 14:00:00,0.0005954876683890698
2025-04-28 15:00:00,0.0005949104191624002
2025-04-28 16:00:00,0.0005966538541774673
2025-04-28 17:00:00,0.0006209121209260146
2025-04-28 18:00:00,0.0006313147185264636
2025-04-28 19:00:00,0.000631865133138722
2025-04-29 04:00:00,0.0006738711538694478
2025-04-29 06:00:00,0.0006761319525324285
2025-04-29 07:00:00,0.0005247628558960086
2025-04-29 08:00:00,0.0005210277286400945
2025-04-29 09:00:00,0.0003955956424477773
2025-04-29 10:00:00,0.00038196607078072066
2025-04-29 11:00:00,0.0003811503368697337
2025-04-29 12:00:00,0.00038024401243739406
2025-04-29 13:00:00,0.00038114683091579636
2025-04-29 14:00:00,0.00037260049280693995
2025-04-29 15:00:00,0.00036893270393621545
2025-04-29 16:00:00,0.00036646948701270156
2025-04-29 17:00:00,0.00036339773366951534
2025-04-29 18:00:00,0.0003682072924167526
2025-04-29 19:00:00,0.0003694665564324109
2025-04-30 04:00:00,0.0003694665564324109
2025-04-30 05:00:00,0.00036795403482968453
2025-04-30 06:00:00,0.0003246161501443454
2025-04-30 07:00:00,0.0002974830387026695
2025-04-30 08:00:00,0.0002983163171359789
2025-04-30 09:00:00,0.00024021280651155089
2025-04-30 10:00:00,0.00023085124585762635
2025-04-30 11:00:00,0.00023146000747453627
2025-04-30 12:00:00,0.00023551698777521656
2025-04-30 13:00:00,0.00020861251875545377
2025-04-30 14:00:00,0.0002098189613492935
2025-04-30 15:00:00,0.00022561231662232003
2025-04-30 16:00:00,0.00022877735423858928
2025-04-30 17:00:00,0.0003040063810849512
2025-04-30 18:00:00,0.0003558425936187451
2025-04-30 19:00:00,0.00035604374141093894
2025-05-01 04:00:00,0.00045452645441465057
2025-05-01 05:00:00,0.0007036000342816563
2025-05-01 06:00:00,0.0007315357692835779
2025-05-01 07:00:00,0.0007316315772083185
2025-05-01 08:00:00,0.0007315037589526567
2025-05-01 09:00:00,0.0007367341686525704
2025-05-01 10:00:00,0.0008309348303074196
2025-05-01 11:00:00,0.0008351326420777188
2025-05-01 12:00:00,0.0008356615931186304
2025-05-01 13:00:00,0.0008322426954576603
2025-05-01 14:00:00,0.0008334056487780729
2025-05-01 15:00:00,0.0008333952987768969
2025-05-01 16:00:00,0.0008337664723085276
2025-05-01 17:00:00,0.0008454546413575858
2025-05-01 18:00:00,0.0008594037397715644
2025-05-01 19:00:00,0.0008568669076280531
2025-05-02 04:00:00,0.0008782022965164413
2025-05-02 06:00:00,0.0009080640759609774
2025-05-02 07:00:00,0.0008880825891824724
2025-05-02 08:00:00,0.00092344125594497
2025-05-02 09:00:00,0.0008920370157169273
2025-05-02 10:00:00,0.0006872324442784806
2025-05-02 11:00:00,0.0006721058945163031
2025-05-02 12:00:00,0.0006753528563022628
2025-05-02 13:00:00,0.0006780025265471034
2025-05-02 14:00:00,0.0006593007260027481
2025-05-02 15:00:00,0.0005784554577542973
2025-05-02 16:00:00,0.0005801371626598119
2025-05-02 17:00:00,0.000587691786231099
2025-05-02 18:00:00,0.0005691431160092223
2025-05-02 19:00:00,0.0005675853935248764
2025-05-05 04:00:00,0.000574486700922668
2025-05-05 05:00:00,0.0005755376388694412
2025-05-05 06:00:00,0.0005684285164099472
2025-05-05 07:00:00,0.0005494424079275533
2025-05-05 08:00:00,0.0005426070488188443
2025-05-05 09:00:00,0.000508099597956727
2025-05-05 10:00:00,0.00044805540614719134
2025-05-05 11:00:00,0.0004512874351111305
2025-05-05 12:00:00,0.00037068246287054425
2025-05-05 13:00:00,0.00036018648662145897
2025-05-05 14:00:00,0.00032895746114954704
2025-05-05 15:00:00,0.0003221956845992112
2025-05-05 16:00:00,0.0003010221772300328
2025-05-05 17:00:00,0.000297434745215396
2025-05-05 18:00:00,0.0002965922166689781
2025-05-05 19:00:00,0.00029265766625289225
