Date,Value
2025-04-10 07:00:00,0.0004518412607712463
2025-04-10 08:00:00,-0.005486084675571767
2025-04-10 09:00:00,-0.012646502887820432
2025-04-10 10:00:00,-0.0007158196439860376
2025-04-10 11:00:00,-0.018845589621624192
2025-04-10 12:00:00,0.002836586029974164
2025-04-10 13:00:00,0.007378960817878699
2025-04-10 14:00:00,0.004709524241899743
2025-04-10 15:00:00,-0.0015673783029912514
2025-04-10 16:00:00,0.0008225375746073738
2025-04-10 17:00:00,0.0002569043045470565
2025-04-10 18:00:00,0.0030777146631733032
2025-04-10 19:00:00,-0.009675336656797207
2025-04-10 20:00:00,0.0051581070672090945
2025-04-11 04:00:00,-0.007384299387187099
2025-04-11 05:00:00,0.0161944777681855
2025-04-11 06:00:00,0.0022413539003549587
2025-04-11 07:00:00,-0.004743333810935724
2025-04-11 08:00:00,-0.003585151087017735
2025-04-11 09:00:00,0.0012306431662256756
2025-04-11 10:00:00,-0.007613205496027398
2025-04-11 11:00:00,0.010478830218106694
2025-04-11 12:00:00,0.008851866314542711
2025-04-11 13:00:00,0.005499437046883493
2025-04-11 14:00:00,-0.0050943327270029926
2025-04-11 15:00:00,0.0039916178606125285
2025-04-11 16:00:00,0.0016123347070449157
2025-04-11 17:00:00,-0.0014106506444546696
2025-04-11 18:00:00,-0.0038895813438148963
2025-04-11 19:00:00,0.00716125910780363
2025-04-11 20:00:00,-0.003271677763988734
2025-04-14 04:00:00,0.02307430505918351
2025-04-14 05:00:00,-0.003949062294565486
2025-04-14 06:00:00,0.00029672123256574423
2025-04-14 07:00:00,0.0013835361431473459
2025-04-14 08:00:00,0.0065457821632319835
2025-04-14 09:00:00,-0.010950094614737615
2025-04-14 10:00:00,0.004009211695694681
2025-04-14 11:00:00,-0.017641360485072255
2025-04-14 12:00:00,-0.0005783472004203816
2025-04-14 13:00:00,0.008066580139769464
2025-04-14 14:00:00,0.004754268497576319
2025-04-14 15:00:00,-0.0060275656348531825
2025-04-14 16:00:00,0.06066717935229171
2025-04-14 17:00:00,-0.06311846750524897
2025-04-14 18:00:00,-0.0032610087845741376
2025-04-14 19:00:00,-0.0014583493066941955
2025-04-14 20:00:00,0.007270571300511897
2025-04-15 04:00:00,0.0030927345446247756
2025-04-15 05:00:00,-0.0004981816473028644
2025-04-15 06:00:00,-0.001695676432349913
2025-04-15 07:00:00,-0.0049036875842842775
2025-04-15 08:00:00,0.0025048858344289826
2025-04-15 09:00:00,0.009263475774420549
2025-04-15 10:00:00,-0.002581158982812859
2025-04-15 11:00:00,0.0027298689243391294
2025-04-15 12:00:00,-0.003818433362622997
2025-04-15 13:00:00,0.00034524649647416084
2025-04-15 14:00:00,0.0006190557484284653
2025-04-15 15:00:00,-0.0013181294420627765
2025-04-15 16:00:00,-9.955201600497787e-05
2025-04-15 17:00:00,-0.014490463878796156
2025-04-15 18:00:00,-0.002224695021999068
2025-04-15 19:00:00,0.002578167896618133
2025-04-15 20:00:00,0.01413699100417709
2025-04-16 04:00:00,-0.02016308849024373
2025-04-16 05:00:00,0.001269003495020904
2025-04-16 06:00:00,0.0
2025-04-16 07:00:00,0.00015217225928321199
2025-04-16 08:00:00,-0.0034549368782235135
2025-04-16 09:00:00,-0.005665448354944758
2025-04-16 10:00:00,0.005156361137337306
2025-04-16 11:00:00,-0.0027024976291665226
2025-04-16 12:00:00,-0.002009676971204577
2025-04-16 13:00:00,-0.01462004700706121
2025-04-16 14:00:00,-0.005466059055423855
2025-04-16 15:00:00,0.012192425803307039
2025-04-16 16:00:00,-0.0006190034242514741
2025-04-16 17:00:00,0.0010314596066089976
