Date,Value
2025-04-10 18:00:00,0.007150500967897119
2025-04-10 19:00:00,0.007014148226880678
2025-04-10 20:00:00,0.007025751110829851
2025-04-11 04:00:00,0.006828850507038142
2025-04-11 05:00:00,0.007609111552809097
2025-04-11 06:00:00,0.007678441251570397
2025-04-11 07:00:00,0.006705484228312411
2025-04-11 08:00:00,0.006728408210459249
2025-04-11 09:00:00,0.00665153852777653
2025-04-11 10:00:00,0.006684336819047004
2025-04-11 11:00:00,0.006803994543499255
2025-04-11 12:00:00,0.006893724316491633
2025-04-11 13:00:00,0.007025238706270001
2025-04-11 14:00:00,0.006398205122309097
2025-04-11 15:00:00,0.006395622696977416
2025-04-11 16:00:00,0.005937057524387871
2025-04-11 17:00:00,0.005930433076091061
2025-04-11 18:00:00,0.005892116000520634
2025-04-11 19:00:00,0.005897071566987125
2025-04-11 20:00:00,0.005884375742286533
2025-04-14 04:00:00,0.006069810143528362
2025-04-14 05:00:00,0.006006808593242536
2025-04-14 06:00:00,0.006011962539150428
2025-04-14 07:00:00,0.005928844104728014
2025-04-14 08:00:00,0.005357311790966032
2025-04-14 09:00:00,0.005144791252006566
2025-04-14 10:00:00,0.004268957660484604
2025-04-14 11:00:00,0.00480765111050108
2025-04-14 12:00:00,0.004807846830896535
2025-04-14 13:00:00,0.004677177189589199
2025-04-14 14:00:00,0.004619690335194414
2025-04-14 15:00:00,0.004431836816009936
2025-04-14 16:00:00,0.004074102336015573
2025-04-14 17:00:00,0.0037982890762897053
2025-04-14 18:00:00,0.0038174071067559713
2025-04-14 19:00:00,0.0038093171969846985
2025-04-14 20:00:00,0.0038137237251535286
2025-04-15 04:00:00,0.0038295406989322413
2025-04-15 05:00:00,0.0038347185607970043
2025-04-15 06:00:00,0.0038466803854846706
2025-04-15 07:00:00,0.0034414405041041894
2025-04-15 08:00:00,0.003431267876142783
2025-04-15 09:00:00,0.004247826768275693
2025-04-15 10:00:00,0.004170300997814831
2025-04-15 11:00:00,0.004060265628011779
2025-04-15 12:00:00,0.00407226979603062
2025-04-15 13:00:00,0.00408426801742742
2025-04-15 14:00:00,0.0034525969271562156
2025-04-15 15:00:00,0.0036078247535362234
2025-04-15 16:00:00,0.0034194792401855204
2025-04-15 17:00:00,0.003393769511410631
2025-04-15 18:00:00,0.003239942017931734
2025-04-15 19:00:00,0.0032471266137475926
2025-04-15 20:00:00,0.003360493174176045
2025-04-16 04:00:00,0.003320740734253609
2025-04-16 05:00:00,0.003326258929217873
2025-04-16 06:00:00,0.0033528659663430026
2025-04-16 07:00:00,0.0033404660981413083
2025-04-16 08:00:00,0.003340487288465181
2025-04-16 09:00:00,0.0036611472678964186
2025-04-16 10:00:00,0.003720552329871335
2025-04-16 11:00:00,0.003710391392810369
2025-04-16 12:00:00,0.0025246965987889176
2025-04-16 13:00:00,0.003677688460091672
2025-04-16 14:00:00,0.0036845763394769953
2025-04-16 15:00:00,0.0037233131499271946
2025-04-16 16:00:00,0.0037217275102923975
2025-04-16 17:00:00,0.0037448260811778844
2025-04-16 18:00:00,0.0036645761256423335
2025-04-16 19:00:00,0.0036892768758126594
2025-04-16 20:00:00,0.0036866541029941372
2025-04-17 04:00:00,0.004203224269552175
2025-04-17 05:00:00,0.004198926527231504
2025-04-17 06:00:00,0.0041332280223594295
2025-04-17 07:00:00,0.004134332272084074
2025-04-17 08:00:00,0.004134549418422652
2025-04-17 09:00:00,0.004130840523144162
2025-04-17 10:00:00,0.00411524975537139
2025-04-17 11:00:00,0.004288780473996568
2025-04-17 12:00:00,0.004165147348786016
2025-04-17 13:00:00,0.0040675972829158176
2025-04-17 14:00:00,0.004092295862572049
2025-04-17 15:00:00,0.00434133965153524
2025-04-17 16:00:00,0.003227900293837537
2025-04-17 17:00:00,0.0032263698360238857
2025-04-17 18:00:00,0.0032512849611631423
2025-04-17 19:00:00,0.00324729273066634
2025-04-17 20:00:00,0.0032674546164946465
2025-04-21 04:00:00,0.0035856763290858973
2025-04-21 05:00:00,0.00358578181717295
2025-04-21 06:00:00,0.003586309450781793
2025-04-21 07:00:00,0.0029578715802471224
2025-04-21 08:00:00,0.003004857334118543
2025-04-21 09:00:00,0.0029706620042170393
2025-04-21 10:00:00,0.003751069381791071
2025-04-21 11:00:00,0.0038667624434586315
2025-04-21 12:00:00,0.003907332811610816
2025-04-21 13:00:00,0.004051463426641971
2025-04-21 14:00:00,0.0038020729936921556
2025-04-21 15:00:00,0.004190085206453812
2025-04-21 16:00:00,0.00418474162825405
2025-04-21 17:00:00,0.004225338783637978
2025-04-21 18:00:00,0.00402530863379077
2025-04-21 19:00:00,0.0041000264192338235
2025-04-21 20:00:00,0.0040951544609142635
2025-04-22 04:00:00,0.004819998295131713
2025-04-22 05:00:00,0.004802331726760541
2025-04-22 06:00:00,0.004801618291800041
2025-04-22 07:00:00,0.0046170387355154285
2025-04-22 08:00:00,0.004647453917263519
2025-04-22 09:00:00,0.004957290342135767
2025-04-22 10:00:00,0.005029713046285456
2025-04-22 11:00:00,0.005121357176509036
2025-04-22 12:00:00,0.0050862762507905765
