Date,Value
2025-04-10 06:00:00,0.004094392099767585
2025-04-10 07:00:00,0.002148228537828256
2025-04-10 08:00:00,-0.0010735374082937454
2025-04-10 09:00:00,-0.00819676720241036
2025-04-10 10:00:00,-0.004341226699818623
2025-04-10 11:00:00,-0.01336055498368216
2025-04-10 12:00:00,-0.00021827827033460423
2025-04-10 13:00:00,0.011619115697476978
2025-04-10 14:00:00,0.002177227073391297
2025-04-10 15:00:00,-0.002177227073391297
2025-04-10 16:00:00,-0.00043601483131672225
2025-04-10 17:00:00,-0.0008726004042185487
2025-04-10 18:00:00,0.00522421736605283
2025-04-10 19:00:00,-0.003479777325283262
2025-04-10 20:00:00,0.00021784119458390094
2025-04-11 04:00:00,-0.005241331063078558
2025-04-11 05:00:00,0.01283602960359298
2025-04-11 06:00:00,0.00775197680264883
2025-04-11 07:00:00,-0.011433626872727753
2025-04-11 08:00:00,-0.0028245537512483487
2025-04-11 09:00:00,0.0006525285711358464
2025-04-11 10:00:00,-0.004795126885236645
2025-04-11 11:00:00,0.004795126885236645
2025-04-11 12:00:00,0.009198701298072542
2025-04-11 13:00:00,0.008260520069932387
2025-04-11 14:00:00,-0.005893400394023196
2025-04-11 15:00:00,0.002683124764462086
2025-04-11 16:00:00,-0.0006432936856035631
2025-04-11 17:00:00,0.0
2025-04-11 18:00:00,0.000604707732180465
2025-04-11 19:00:00,-0.0008192309550958399
2025-04-11 20:00:00,0.0012864495767987982
2025-04-14 04:00:00,0.008746722428485398
2025-04-14 05:00:00,-0.0014879373557201703
2025-04-14 06:00:00,0.002761552471359341
2025-04-14 07:00:00,-0.0036127974683139996
2025-04-14 08:00:00,0.004778854736989135
2025-04-14 09:00:00,0.003067649308281517
2025-04-14 10:00:00,0.0012666246149253269
2025-04-14 11:00:00,-0.00921958525259825
2025-04-14 12:00:00,0.0015956601435536122
2025-04-14 13:00:00,0.005194816876002317
2025-04-14 14:00:00,0.0021126024542366117
2025-04-14 15:00:00,-0.004547625625026086
2025-04-14 16:00:00,-0.0004240882166137716
2025-04-14 17:00:00,0.0004240882166137716
2025-04-14 18:00:00,-0.0021222418826689626
2025-04-14 19:00:00,0.00021242697897960738
2025-04-14 20:00:00,0.0014857266870755836
2025-04-15 04:00:00,0.0021186448598360386
2025-04-15 05:00:00,-0.0010587613480175229
2025-04-15 06:00:00,0.0021164029059295153
2025-04-15 07:00:00,-0.003388397989184444
2025-04-15 08:00:00,0.0012719950832549287
2025-04-15 09:00:00,0.011585174332789272
2025-04-15 10:00:00,-0.0017816909808243686
2025-04-15 11:00:00,0.0006291946514975777
2025-04-15 12:00:00,-0.0026242601524302245
2025-04-15 13:00:00,-0.001577868101712454
2025-04-15 14:00:00,-0.00042118564370730027
2025-04-15 15:00:00,-0.004327411892290911
2025-04-15 16:00:00,-0.0008465608969405736
2025-04-15 17:00:00,-0.0014832082385409784
2025-04-15 18:00:00,-0.000424178161094968
2025-04-15 19:00:00,-0.0010612332522965673
2025-04-15 20:00:00,0.0038151805488730872
2025-04-16 04:00:00,-0.00021157304633856455
2025-04-16 05:00:00,0.00105741788407121
2025-04-16 06:00:00,-0.0021159550844136454
2025-04-16 07:00:00,0.0016931220972309369
2025-04-16 08:00:00,-0.001059982178766461
2025-04-16 09:00:00,-0.00711459489736832
2025-04-16 10:00:00,0.0040425586960060045
2025-04-16 11:00:00,0.0005307010684383329
2025-04-16 12:00:00,-0.0024435603122978655
2025-04-16 13:00:00,-0.012739025774702206
2025-04-16 14:00:00,0.0008615120065775805
2025-04-16 15:00:00,0.0015058623902923784
2025-04-16 16:00:00,-0.0010753845533457707
2025-04-16 17:00:00,0.0008604001389338478
2025-04-16 18:00:00,-0.0004301075334200988
2025-04-16 19:00:00,0.0010749221714214663
2025-04-16 20:00:00,-0.000214892017542212
2025-04-17 04:00:00,0.008346757926930959
2025-04-17 05:00:00,0.0
2025-04-17 06:00:00,-0.002988262628603966
2025-04-17 07:00:00,0.0
2025-04-17 08:00:00,0.001068262039189083
2025-04-17 09:00:00,-0.0019236940843270212
2025-04-17 10:00:00,-0.002276873378696198
2025-04-17 11:00:00,0.004734270843246069
2025-04-17 12:00:00,0.00532142592371132
2025-04-17 13:00:00,-0.0004246735385144973
2025-04-17 14:00:00,-0.002126077126546111
2025-04-17 15:00:00,-0.006941135240261964
2025-04-17 16:00:00,0.0012872123350802234
2025-04-17 17:00:00,0.000639776805919201
2025-04-17 18:00:00,-0.0019269891409994244
2025-04-17 19:00:00,0.0012850719264125843
2025-04-17 20:00:00,-0.0014994112262978199
2025-04-21 04:00:00,-0.006451635280101176
2025-04-21 05:00:00,-0.0015113896860619036
2025-04-21 06:00:00,0.0
2025-04-21 07:00:00,-0.0006484383669014271
2025-04-21 08:00:00,0.0017282354697494284
2025-04-21 09:00:00,-0.001944475064014739
2025-04-21 10:00:00,-0.010872035767123034
2025-04-21 11:00:00,-0.006030389415436321
2025-04-21 12:00:00,0.0010991427791342545
2025-04-21 13:00:00,-0.0061708184781874564
2025-04-21 14:00:00,0.00019894119138585964
2025-04-21 15:00:00,0.008714460322822415
2025-04-21 16:00:00,-0.000876808473342372
2025-04-21 17:00:00,0.001095890520396825
2025-04-21 18:00:00,-0.00043821210157002355
2025-04-21 19:00:00,0.0030634597255692064
2025-04-21 20:00:00,-0.002625247623999183
2025-04-22 04:00:00,0.010243088357648755
2025-04-22 05:00:00,0.0
2025-04-22 06:00:00,0.0002168021688238042
2025-04-22 07:00:00,-0.0021701397401079348
2025-04-22 08:00:00,0.0023868949159395747
2025-04-22 09:00:00,0.007556982955253755
2025-04-22 10:00:00,0.004185678232497381
2025-04-22 11:00:00,0.0049145398050738365
2025-04-22 12:00:00,0.0011716462966409047
2025-04-22 13:00:00,-0.00715776785854727
2025-04-22 14:00:00,0.010982676898297683
2025-04-22 15:00:00,0.0
2025-04-22 16:00:00,0.0008479966586496523
2025-04-22 17:00:00,0.009910465930210055
2025-04-22 18:00:00,0.0020959974133112347
2025-04-22 19:00:00,0.0023005343195898753
2025-04-22 20:00:00,-0.014942927732102262
2025-04-23 04:00:00,0.01869605974320354
2025-04-23 05:00:00,-0.0006245446230641605
2025-04-23 06:00:00,0.0027035474504653045
2025-04-23 07:00:00,-0.0033284823732881996
2025-04-23 08:00:00,0.003536145129675816
2025-04-23 09:00:00,0.008477255355335167
2025-04-23 10:00:00,-0.003919551174963676
2025-04-23 11:00:00,-0.00861492691018162
2025-04-23 12:00:00,-0.0009386244625213536
2025-04-23 13:00:00,0.00010433512449248283
2025-04-23 14:00:00,-0.004496269402752162
2025-04-23 15:00:00,-0.00020962163367643782
2025-04-23 16:00:00,0.0010476690322245297
2025-04-23 17:00:00,0.013004084420500828
2025-04-23 18:00:00,-0.012376009449708292
2025-04-23 19:00:00,0.004593869009268392
2025-04-23 20:00:00,-0.00585041367695327
2025-04-24 04:00:00,-0.00630651659113024
2025-04-24 05:00:00,0.0012644891039412798
2025-04-24 06:00:00,0.004203453014743452
2025-04-24 07:00:00,-0.005046268066563275
2025-04-24 08:00:00,0.0018953359360489586
2025-04-24 09:00:00,0.0017867470197159285
2025-04-24 10:00:00,0.007740624421962217
2025-04-24 11:00:00,0.00041671007990906617
2025-04-24 12:00:00,0.005297888046198018
