Date,Value
2025-04-10 19:00:00,0.009018405003239598
2025-04-10 20:00:00,0.009083999261292695
2025-04-11 04:00:00,0.009011815910127521
2025-04-11 05:00:00,0.009346758512942725
2025-04-11 06:00:00,0.00931043118019565
2025-04-11 07:00:00,0.007510862679346259
2025-04-11 08:00:00,0.007549726872855715
2025-04-11 09:00:00,0.007791505024532411
2025-04-11 10:00:00,0.007822341240111863
2025-04-11 11:00:00,0.008368146120219772
2025-04-11 12:00:00,0.006980815868097527
2025-04-11 13:00:00,0.007332808426387461
2025-04-11 14:00:00,0.006900079888820321
2025-04-11 15:00:00,0.006761906807808503
2025-04-11 16:00:00,0.006650878811153372
2025-04-11 17:00:00,0.0065986984067790445
2025-04-11 18:00:00,0.0065986984067790445
2025-04-11 19:00:00,0.006587657297401352
2025-04-11 20:00:00,0.006586981693494671
2025-04-14 04:00:00,0.007022821077915575
2025-04-14 05:00:00,0.0069345282640222
2025-04-14 06:00:00,0.006977172211575324
2025-04-14 07:00:00,0.006978944247994776
2025-04-14 08:00:00,0.006814080523746911
2025-04-14 09:00:00,0.0073449738915975825
2025-04-14 10:00:00,0.007214979740385636
2025-04-14 11:00:00,0.00785607920560343
2025-04-14 12:00:00,0.007260871467608885
2025-04-14 13:00:00,0.006959616929939551
2025-04-14 14:00:00,0.006697804170670602
2025-04-14 15:00:00,0.005871921805900402
2025-04-14 16:00:00,0.008107789392851615
2025-04-14 17:00:00,0.009829353620894165
2025-04-14 18:00:00,0.009831135621625514
2025-04-14 19:00:00,0.009899430752813406
2025-04-14 20:00:00,0.009899507048362026
2025-04-15 04:00:00,0.009901675562831851
2025-04-15 05:00:00,0.00995271342603684
2025-04-15 06:00:00,0.009932424049812757
2025-04-15 07:00:00,0.009528300275096838
2025-04-15 08:00:00,0.00952773222328014
2025-04-15 09:00:00,0.010136014731394343
2025-04-15 10:00:00,0.010214174578125457
2025-04-15 11:00:00,0.010189632619283432
2025-04-15 12:00:00,0.009921711055113218
2025-04-15 13:00:00,0.009953096780486758
2025-04-15 14:00:00,0.009520734507742401
2025-04-15 15:00:00,0.009482559558717199
2025-04-15 16:00:00,0.009451487181197071
2025-04-15 17:00:00,0.009436580501523115
2025-04-15 18:00:00,0.009447298409048612
2025-04-15 19:00:00,0.007001707315144872
2025-04-15 20:00:00,0.004595350070784438
2025-04-16 04:00:00,0.0045782293650652
2025-04-16 05:00:00,0.004431252982873195
2025-04-16 06:00:00,0.00443399701440168
2025-04-16 07:00:00,0.004536548100103934
2025-04-16 08:00:00,0.004404379488681112
2025-04-16 09:00:00,0.004491121710158562
2025-04-16 10:00:00,0.004473628431741261
2025-04-16 11:00:00,0.004493492399137778
2025-04-16 12:00:00,0.0029024918652308814
2025-04-16 13:00:00,0.0036361814104858585
2025-04-16 14:00:00,0.0036390993228484184
2025-04-16 15:00:00,0.0036464236375577767
2025-04-16 16:00:00,0.0035357902754916113
2025-04-16 17:00:00,0.003534747443533371
2025-04-16 18:00:00,0.0034711181519649745
2025-04-16 19:00:00,0.003468618071732689
2025-04-16 20:00:00,0.00353375770203735
2025-04-17 04:00:00,0.003868796741743977
2025-04-17 05:00:00,0.0038814869594804235
2025-04-17 06:00:00,0.0038995649980219766
2025-04-17 07:00:00,0.003889300205422752
2025-04-17 08:00:00,0.003938273455516531
2025-04-17 09:00:00,0.004961920153699964
2025-04-17 10:00:00,0.00503485736643782
2025-04-17 11:00:00,0.005182169177036138
2025-04-17 12:00:00,0.005234229029342912
2025-04-17 13:00:00,0.005251379341020142
2025-04-17 14:00:00,0.005319124602238996
2025-04-17 15:00:00,0.005648609396159168
2025-04-17 16:00:00,0.00495235879529959
2025-04-17 17:00:00,0.00502423986615741
2025-04-17 18:00:00,0.004948785563593769
2025-04-17 19:00:00,0.0049477120041552854
2025-04-17 20:00:00,0.004988924640616198
2025-04-21 04:00:00,0.005492197321585133
2025-04-21 05:00:00,0.005548570158640931
2025-04-21 06:00:00,0.0055087712455787335
2025-04-21 07:00:00,0.005147699880732864
2025-04-21 08:00:00,0.005146639907107103
2025-04-21 09:00:00,0.005574904076219866
2025-04-21 10:00:00,0.005614895261919254
2025-04-21 11:00:00,0.0059206547941033395
2025-04-21 12:00:00,0.004652126207083099
2025-04-21 13:00:00,0.004639297827048943
2025-04-21 14:00:00,0.004231432195882327
2025-04-21 15:00:00,0.004565214445619094
2025-04-21 16:00:00,0.0045753010495873
2025-04-21 17:00:00,0.0045823904708596095
2025-04-21 18:00:00,0.004376680971820802
2025-04-21 19:00:00,0.004318991712642358
2025-04-21 20:00:00,0.004325307706829318
2025-04-22 04:00:00,0.005116252932164319
2025-04-22 05:00:00,0.005145776813105284
2025-04-22 06:00:00,0.005153655070434404
2025-04-22 07:00:00,0.004789954000903382
2025-04-22 08:00:00,0.004829848652984553
2025-04-22 09:00:00,0.004832591330052586
2025-04-22 10:00:00,0.005222604894304072
2025-04-22 11:00:00,0.005384830943307915
2025-04-22 12:00:00,0.00487723638654207
2025-04-22 13:00:00,0.0057805045486446285
2025-04-22 14:00:00,0.0055918725350653144
2025-04-22 15:00:00,0.005551654700741555
2025-04-22 16:00:00,0.005517595508284935
2025-04-22 17:00:00,0.00583019181520581
2025-04-22 18:00:00,0.00564778589165123
2025-04-22 19:00:00,0.005622852608025513
2025-04-22 20:00:00,0.006415294416813942
2025-04-23 04:00:00,0.007998619092082623
2025-04-23 05:00:00,0.008028678577551797
2025-04-23 06:00:00,0.008022871758392785
2025-04-23 07:00:00,0.007954129311130388
2025-04-23 08:00:00,0.007993907027062014
2025-04-23 09:00:00,0.007959352685580685
2025-04-23 10:00:00,0.008547809173047328
2025-04-23 11:00:00,0.00860865037824677
2025-04-23 12:00:00,0.008663627813997007
2025-04-23 13:00:00,0.008450442547775988
2025-04-23 14:00:00,0.00842102883292901
2025-04-23 15:00:00,0.00839554543165981
2025-04-23 16:00:00,0.007907074649674323
2025-04-23 17:00:00,0.00772304010624144
2025-04-23 18:00:00,0.007722782657295042
2025-04-23 19:00:00,0.007726595688694287
2025-04-23 20:00:00,0.007321342448587631
2025-04-24 04:00:00,0.007324425020012104
2025-04-24 05:00:00,0.007309699520657944
2025-04-24 06:00:00,0.007043852331317327
2025-04-24 07:00:00,0.004587836356085859
2025-04-24 08:00:00,0.004609104742170799
2025-04-24 09:00:00,0.004659577646413941
2025-04-24 10:00:00,0.004866248331310702
