Date,Value
2025-04-10 18:00:00,0.011230637497234568
2025-04-10 19:00:00,0.011293052443967881
2025-04-10 20:00:00,0.011303458014441714
2025-04-11 04:00:00,0.011298086880555055
2025-04-11 05:00:00,0.011354019993480163
2025-04-11 06:00:00,0.011347678320559596
2025-04-11 07:00:00,0.011164475515467044
2025-04-11 08:00:00,0.011377780991166514
2025-04-11 09:00:00,0.011607552938176967
2025-04-11 10:00:00,0.011612197004578998
2025-04-11 11:00:00,0.011671488420837095
2025-04-11 12:00:00,0.011736676206002756
2025-04-11 13:00:00,0.011449346954279634
2025-04-11 14:00:00,0.011048777771856387
2025-04-11 15:00:00,0.011022259675315615
2025-04-11 16:00:00,0.010877413568884598
2025-04-11 17:00:00,0.010824329448474817
2025-04-11 18:00:00,0.010778498246949222
2025-04-11 19:00:00,0.0087301411942561
2025-04-11 20:00:00,0.005101091756507143
2025-04-14 04:00:00,0.005235799018169751
2025-04-14 05:00:00,0.004874005584273747
2025-04-14 06:00:00,0.004875410780832884
2025-04-14 07:00:00,0.004922204870600373
2025-04-14 08:00:00,0.004870189894120493
2025-04-14 09:00:00,0.004894398483191992
2025-04-14 10:00:00,0.004997016813179985
2025-04-14 11:00:00,0.004942263195805919
2025-04-14 12:00:00,0.003985903878509761
2025-04-14 13:00:00,0.00392833315680527
2025-04-14 14:00:00,0.0038969603102886425
2025-04-14 15:00:00,0.003247194494653797
2025-04-14 16:00:00,0.0031698710118702976
2025-04-14 17:00:00,0.003043078473229207
2025-04-14 18:00:00,0.0030554616460913503
2025-04-14 19:00:00,0.0030698476575539623
2025-04-14 20:00:00,0.003056003849918647
2025-04-15 04:00:00,0.003086511456905416
2025-04-15 05:00:00,0.003094814070800081
2025-04-15 06:00:00,0.003117734423649444
2025-04-15 07:00:00,0.0028896004823125163
2025-04-15 08:00:00,0.0029409909426878246
2025-04-15 09:00:00,0.0029402679665281473
2025-04-15 10:00:00,0.0027892007042627535
2025-04-15 11:00:00,0.0027707396941587777
2025-04-15 12:00:00,0.0028882085721762623
2025-04-15 13:00:00,0.0025872241730026464
2025-04-15 14:00:00,0.002073084202942595
2025-04-15 15:00:00,0.002072908750817707
2025-04-15 16:00:00,0.001989409855158045
2025-04-15 17:00:00,0.0019236862620803175
2025-04-15 18:00:00,0.002047348503757067
2025-04-15 19:00:00,0.00209608012612894
2025-04-15 20:00:00,0.002131634607601575
2025-04-16 04:00:00,0.0020636314414877077
2025-04-16 05:00:00,0.002425388566886622
2025-04-16 06:00:00,0.002554683787954586
2025-04-16 07:00:00,0.002418890779024442
2025-04-16 08:00:00,0.002450472252676464
2025-04-16 09:00:00,0.0027549480952035335
2025-04-16 10:00:00,0.0033829280339488215
2025-04-16 11:00:00,0.003315319413604321
2025-04-16 12:00:00,0.003347652902190724
2025-04-16 13:00:00,0.003811786432987777
2025-04-16 14:00:00,0.0038121808235728268
2025-04-16 15:00:00,0.0037451464218347403
2025-04-16 16:00:00,0.003749849657957316
2025-04-16 17:00:00,0.0037275887705124225
2025-04-16 18:00:00,0.0037293895769811417
2025-04-16 19:00:00,0.005525553911260682
2025-04-16 20:00:00,0.006883681585480391
2025-04-17 04:00:00,0.006866672366192985
2025-04-17 05:00:00,0.0068591258022922125
2025-04-17 06:00:00,0.007259280614904484
2025-04-17 07:00:00,0.007253243693427926
2025-04-17 08:00:00,0.007169612507168925
2025-04-17 09:00:00,0.007489245186693846
2025-04-17 10:00:00,0.0076086661466470374
2025-04-17 11:00:00,0.007660885806912765
2025-04-17 12:00:00,0.007701740583647183
2025-04-17 13:00:00,0.0074557733283000015
2025-04-17 14:00:00,0.007455906767441102
2025-04-17 15:00:00,0.00750079495508577
2025-04-17 16:00:00,0.0073407389479119255
2025-04-17 17:00:00,0.007416177780726499
