Date,Value
2025-04-10 06:00:00,0.001818949449017282
2025-04-10 07:00:00,0.002974438873896368
2025-04-10 08:00:00,-0.003949134358729012
2025-04-10 09:00:00,-0.007978446500272796
2025-04-10 10:00:00,-0.005140766135752095
2025-04-10 11:00:00,-0.014691944646186172
2025-04-10 12:00:00,0.002206719609497476
2025-04-10 13:00:00,0.008658726178903287
2025-04-10 14:00:00,0.003408390979871001
2025-04-10 15:00:00,-0.0026076130385650487
2025-04-10 16:00:00,0.0008763073732263038
2025-04-10 17:00:00,-0.0015149713480626659
2025-04-10 18:00:00,0.0029230738774250753
2025-04-10 19:00:00,-0.007041274762436878
2025-04-10 20:00:00,0.004528136588040965
2025-04-11 04:00:00,-0.004126080352197192
2025-04-11 05:00:00,0.012478761891409285
2025-04-11 06:00:00,-0.00037815762059434377
2025-04-11 07:00:00,-0.003428845414747528
2025-04-11 08:00:00,-0.0026613746272445837
2025-04-11 09:00:00,0.0015793236831482815
2025-04-11 10:00:00,-0.006155110931098662
2025-04-11 11:00:00,0.0071802310177071504
2025-04-11 12:00:00,0.009030344931905354
2025-04-11 13:00:00,0.0055888069551830455
2025-04-11 14:00:00,-0.0047616459500341435
2025-04-11 15:00:00,0.003414189070658935
2025-04-11 16:00:00,0.000692669895606457
2025-04-11 17:00:00,-0.0006552160106982896
2025-04-11 18:00:00,-0.0005900616926037827
2025-04-11 19:00:00,0.0011329854438661968
2025-04-11 20:00:00,-0.0006552896146292397
2025-04-14 04:00:00,0.014170390529820942
2025-04-14 05:00:00,-0.0023478311842914934
2025-04-14 06:00:00,0.0021262245351891806
2025-04-14 07:00:00,-0.002496464640116436
2025-04-14 08:00:00,0.004858477853782794
2025-04-14 09:00:00,-0.004155138815399084
2025-04-14 10:00:00,0.003601477726625113
2025-04-14 11:00:00,-0.012391827003043865
2025-04-14 12:00:00,-0.0004105446364315313
2025-04-14 13:00:00,0.006421673269774608
2025-04-14 14:00:00,0.0032601677481567393
2025-04-14 15:00:00,-0.0032601677481567393
2025-04-14 16:00:00,-0.0017084180864781473
2025-04-14 17:00:00,0.0002694553765634211
2025-04-14 18:00:00,-0.0034209638853663904
2025-04-14 19:00:00,0.0009559954027640316
2025-04-14 20:00:00,0.004182201097562732
2025-04-15 04:00:00,0.001779096095620325
2025-04-15 05:00:00,-0.001389648272076549
2025-04-15 06:00:00,0.000648742851815598
2025-04-15 07:00:00,-0.0045314492723820265
2025-04-15 08:00:00,0.001748154654689138
2025-04-15 09:00:00,0.0061130546218768345
2025-04-15 10:00:00,-0.0016634940900219775
2025-04-15 11:00:00,0.0007243297146466432
2025-04-15 12:00:00,-0.003577187283884342
2025-04-15 13:00:00,-0.0013984618087619083
2025-04-15 14:00:00,0.0006375609397135662
2025-04-15 15:00:00,-0.0016909002030969233
2025-04-15 16:00:00,-0.0005580668708828895
2025-04-15 17:00:00,-0.004232643421215876
2025-04-15 18:00:00,-0.0023012532907564776
2025-04-15 19:00:00,-0.0006370023634483246
2025-04-15 20:00:00,0.007524377586671349
2025-04-16 04:00:00,-0.006999757923895622
2025-04-16 05:00:00,-0.0011432749509081575
2025-04-16 06:00:00,0.000880999522743231
2025-04-16 07:00:00,0.0
2025-04-16 08:00:00,-0.0020631325658975186
2025-04-16 09:00:00,-0.0050821725513472416
2025-04-16 10:00:00,0.004424827637606654
2025-04-16 11:00:00,-0.0010526514628086403
2025-04-16 12:00:00,-0.001543384458416952
2025-04-16 13:00:00,-0.012872337664891376
2025-04-16 14:00:00,-0.0024070158907232297
2025-04-16 15:00:00,0.005512283047818478
2025-04-16 16:00:00,-0.0011251643637342212
2025-04-16 17:00:00,0.0016386041361595716
2025-04-16 18:00:00,-8.555499052054216e-05
2025-04-16 19:00:00,-9.506561904792932e-06
2025-04-16 20:00:00,-0.0005515352789453587
2025-04-17 04:00:00,0.00809030644525599
2025-04-17 05:00:00,0.0008299538342892987
2025-04-17 06:00:00,-0.0038537877108648644
2025-04-17 07:00:00,-0.00015143197893507931
2025-04-17 08:00:00,0.0010028098434391453
2025-04-17 09:00:00,-7.564868752929499e-05
2025-04-17 10:00:00,-0.006946185716754982
2025-04-17 11:00:00,0.0031944049067522684
2025-04-17 12:00:00,0.005963087519713639
2025-04-17 13:00:00,-0.0006427678691895977
2025-04-17 14:00:00,-0.00198470894659053
2025-04-17 15:00:00,-0.004038264675762626
2025-04-17 16:00:00,0.0026560944488371874
2025-04-17 17:00:00,-0.00208633715003792
2025-04-17 18:00:00,-1.898668084354682e-05
2025-04-17 19:00:00,0.0009868297001354165
2025-04-17 20:00:00,-0.0014996063971146611
2025-04-21 04:00:00,-0.009754685016908127
2025-04-21 05:00:00,-0.00040292021764720687
2025-04-21 06:00:00,0.0010740933575528189
2025-04-21 07:00:00,-0.0031680533384443876
2025-04-21 08:00:00,0.0018252562826850394
2025-04-21 09:00:00,-0.006528607410315246
2025-04-21 10:00:00,-0.005735560599997136
2025-04-21 11:00:00,-0.0068835283921337975
2025-04-21 12:00:00,0.0003327758081308474
2025-04-21 13:00:00,-0.004509015853616738
2025-04-21 14:00:00,-0.0003338868339319845
2025-04-21 15:00:00,0.010188109616226626
2025-04-21 16:00:00,-9.728478181703082e-05
2025-04-21 17:00:00,-9.729424706605982e-05
2025-04-21 18:00:00,-0.0005216585746108393
2025-04-21 19:00:00,0.004735543423062261
2025-04-21 20:00:00,-0.004213884848451421
2025-04-22 04:00:00,0.010299390226272465
2025-04-22 05:00:00,-0.0005779790161755116
2025-04-22 06:00:00,-0.00028911482877980177
2025-04-22 07:00:00,-0.0020840979349898703
2025-04-22 08:00:00,0.0033748308457939302
2025-04-22 09:00:00,0.004744033251203206
2025-04-22 10:00:00,0.0053126558220766285
2025-04-22 11:00:00,0.0028548609088918653
2025-04-22 12:00:00,0.0026373007595319464
2025-04-22 13:00:00,-0.010881464931469687
2025-04-22 14:00:00,0.00936484657577985
2025-04-22 15:00:00,0.00034165322529666753
2025-04-22 16:00:00,0.056885279878301276
2025-04-22 17:00:00,-0.04080842902822912
2025-04-22 18:00:00,0.002834553591114286
2025-04-22 19:00:00,-0.0007265208355864416
2025-04-22 20:00:00,-0.017596754314049612
2025-04-23 04:00:00,0.01997925893098973
2025-04-23 05:00:00,0.00022306905938318522
2025-04-23 06:00:00,0.004006757479638523
2025-04-23 07:00:00,-0.002966425965962749
2025-04-23 08:00:00,0.004400131229024495
2025-04-23 09:00:00,0.004822485959770084
2025-04-23 10:00:00,-0.0018506332880257048
2025-04-23 11:00:00,-0.009490943801378826
2025-04-23 12:00:00,0.0014688795463726478
2025-04-23 13:00:00,0.00026008285642831197
2025-04-23 14:00:00,-0.003721903954004624
2025-04-23 15:00:00,-0.0017727688753748083
2025-04-23 16:00:00,0.016559613790849248
2025-04-23 17:00:00,-0.015570207820389648
2025-04-23 18:00:00,0.00031789550459926375
2025-04-23 19:00:00,0.0009500989965882667
2025-04-23 20:00:00,-0.00223872337070663
2025-04-24 04:00:00,-0.006332811151760431
2025-04-24 05:00:00,0.002177913819418009
2025-04-24 06:00:00,0.005162943115756491
2025-04-24 07:00:00,-0.0031020524566232055
2025-04-24 08:00:00,0.003381884932069923
2025-04-24 09:00:00,0.006266348752681061
2025-04-24 10:00:00,0.005508637328571986
2025-04-24 11:00:00,0.0005528833004113665
2025-04-24 12:00:00,0.004925575111750291
2025-04-24 13:00:00,-0.00031172355873376745
2025-04-24 14:00:00,0.0014844003275165107
2025-04-24 15:00:00,0.0008420128263608717
2025-04-24 16:00:00,0.0014078715128595931
2025-04-24 17:00:00,0.002171910217586337
2025-04-24 18:00:00,9.11535482135406e-05
2025-04-24 19:00:00,-0.00029172060665416666
2025-04-24 20:00:00,-0.0031047984907104365
2025-04-25 04:00:00,0.0037792732918218164
2025-04-25 05:00:00,-0.00014579384775537108
2025-04-25 06:00:00,-0.007059928729066023
2025-04-25 07:00:00,0.0012473403920916226
2025-04-25 08:00:00,-0.00040338107222215314
2025-04-25 09:00:00,-0.0007338372678198368
2025-04-25 10:00:00,0.002895524958075768
2025-04-25 11:00:00,0.0011156530927545205
2025-04-25 12:00:00,0.0037038093007932815
