Date,Value
2025-04-10 19:00:00,0.008599180509742182
2025-04-10 20:00:00,0.008728924939201401
2025-04-11 04:00:00,0.00865263614117814
2025-04-11 05:00:00,0.00925693614802519
2025-04-11 06:00:00,0.009124509791136328
2025-04-11 07:00:00,0.006056333734702083
2025-04-11 08:00:00,0.0060526473194110015
2025-04-11 09:00:00,0.006047670692152732
2025-04-11 10:00:00,0.0061005031372038734
2025-04-11 11:00:00,0.006334894927959647
2025-04-11 12:00:00,0.006432353893421045
2025-04-11 13:00:00,0.006405925520983
2025-04-11 14:00:00,0.005457145471066033
2025-04-11 15:00:00,0.005474482261746055
2025-04-11 16:00:00,0.0051974886199286025
2025-04-11 17:00:00,0.005175760728275625
2025-04-11 18:00:00,0.005126340204701436
2025-04-11 19:00:00,0.005126733569616376
2025-04-11 20:00:00,0.005109331656366141
2025-04-14 04:00:00,0.005900838859935555
2025-04-14 05:00:00,0.005631852815006891
2025-04-14 06:00:00,0.005593892861154113
2025-04-14 07:00:00,0.005517727154855973
2025-04-14 08:00:00,0.004967212911795748
2025-04-14 09:00:00,0.005103586618669699
2025-04-14 10:00:00,0.005017101006881798
2025-04-14 11:00:00,0.005840481238612802
2025-04-14 12:00:00,0.005846291644767225
2025-04-14 13:00:00,0.005727332399461658
2025-04-14 14:00:00,0.0055876393878744445
2025-04-14 15:00:00,0.0053630895087375076
2025-04-14 16:00:00,0.005258556176666706
2025-04-14 17:00:00,0.0051216122722120725
2025-04-14 18:00:00,0.005149376593121211
2025-04-14 19:00:00,0.005150979552397033
2025-04-14 20:00:00,0.005220076205132271
2025-04-15 04:00:00,0.005221465561230148
2025-04-15 05:00:00,0.0052382423067081655
2025-04-15 06:00:00,0.00523161727037951
2025-04-15 07:00:00,0.0042443174213999185
2025-04-15 08:00:00,0.004244226460161736
2025-04-15 09:00:00,0.0044477646719067385
2025-04-15 10:00:00,0.004426972544782763
2025-04-15 11:00:00,0.004284634866727418
2025-04-15 12:00:00,0.00425814843785922
2025-04-15 13:00:00,0.004173318496968553
2025-04-15 14:00:00,0.0030714523956695203
2025-04-15 15:00:00,0.003099575958370575
2025-04-15 16:00:00,0.0027341820340178557
2025-04-15 17:00:00,0.002756435658514372
2025-04-15 18:00:00,0.0027142564565985593
2025-04-15 19:00:00,0.0026990727139810248
2025-04-15 20:00:00,0.0032312555665727867
2025-04-16 04:00:00,0.0035142061498364156
2025-04-16 05:00:00,0.003508159380967058
2025-04-16 06:00:00,0.003358754874929626
2025-04-16 07:00:00,0.0033184414948394963
2025-04-16 08:00:00,0.0033303543011403616
2025-04-16 09:00:00,0.0034589670805896177
2025-04-16 10:00:00,0.003544487387044702
2025-04-16 11:00:00,0.003507594387907654
2025-04-16 12:00:00,0.0031337076404797837
2025-04-16 13:00:00,0.004110905867750833
2025-04-16 14:00:00,0.004079315684151435
2025-04-16 15:00:00,0.004356609808552806
2025-04-16 16:00:00,0.00435654857808294
2025-04-16 17:00:00,0.0043848704029026036
2025-04-16 18:00:00,0.004389839402180716
2025-04-16 19:00:00,0.004395154377858624
2025-04-16 20:00:00,0.004332758849001614
2025-04-17 04:00:00,0.004757456796400561
2025-04-17 05:00:00,0.004764508805465983
2025-04-17 06:00:00,0.004449759828924417
2025-04-17 07:00:00,0.004210342792582888
2025-04-17 08:00:00,0.0042211754844882834
2025-04-17 09:00:00,0.004211054591529139
2025-04-17 10:00:00,0.004450026178814397
2025-04-17 11:00:00,0.00452710102927005
2025-04-17 12:00:00,0.0046183151151698385
2025-04-17 13:00:00,0.0045002268678402575
2025-04-17 14:00:00,0.004513735489728804
2025-04-17 15:00:00,0.004583812270930733
2025-04-17 16:00:00,0.003566916927555203
2025-04-17 17:00:00,0.003554566959822235
2025-04-17 18:00:00,0.0033419772524671335
2025-04-17 19:00:00,0.0033349105877289267
2025-04-17 20:00:00,0.003337282822561611
2025-04-21 04:00:00,0.00399234145993307
2025-04-21 05:00:00,0.003991054395255446
2025-04-21 06:00:00,0.004005708251077692
2025-04-21 07:00:00,0.003513079860419235
2025-04-21 08:00:00,0.0035464496919058296
2025-04-21 09:00:00,0.0037105015392949435
2025-04-21 10:00:00,0.0038484607129607956
2025-04-21 11:00:00,0.004000156080801196
2025-04-21 12:00:00,0.004009933350233344
2025-04-21 13:00:00,0.0038763753287376756
2025-04-21 14:00:00,0.0037259314643295037
2025-04-21 15:00:00,0.004266126099095512
2025-04-21 16:00:00,0.004273808003830306
2025-04-21 17:00:00,0.004283344045586399
2025-04-21 18:00:00,0.0042415138901000056
2025-04-21 19:00:00,0.004365431088546258
2025-04-21 20:00:00,0.004415729083039985
2025-04-22 04:00:00,0.005112598067761767
2025-04-22 05:00:00,0.005097130338636423
2025-04-22 06:00:00,0.005095490390698658
2025-04-22 07:00:00,0.004649889041760872
2025-04-22 08:00:00,0.004723743209444354
2025-04-22 09:00:00,0.0048439763945341404
2025-04-22 10:00:00,0.004920524030140799
2025-04-22 11:00:00,0.004941045633902897
2025-04-22 12:00:00,0.004672754067872058
2025-04-22 13:00:00,0.005175300097231134
2025-04-22 14:00:00,0.005197549251314165
2025-04-22 15:00:00,0.005197443629220786
2025-04-22 16:00:00,0.013287693538602798
2025-04-22 17:00:00,0.016715760462632918
2025-04-22 18:00:00,0.016619702708509994
2025-04-22 19:00:00,0.016624856681719806
2025-04-22 20:00:00,0.01720040792958417
2025-04-23 04:00:00,0.017690994151880503
2025-04-23 05:00:00,0.01768719693274817
2025-04-23 06:00:00,0.017628568052413245
2025-04-23 07:00:00,0.017568922330622783
2025-04-23 08:00:00,0.01756825432882334
2025-04-23 09:00:00,0.017569151284912213
2025-04-23 10:00:00,0.017566137301095356
2025-04-23 11:00:00,0.01776103550939992
2025-04-23 12:00:00,0.01774662649100795
2025-04-23 13:00:00,0.017726053456337057
2025-04-23 14:00:00,0.017756431779062984
2025-04-23 15:00:00,0.017761875926805167
2025-04-23 16:00:00,0.01787652200949534
2025-04-23 17:00:00,0.018210364815443785
2025-04-23 18:00:00,0.018210401447292742
2025-04-23 19:00:00,0.012577744361733869
2025-04-23 20:00:00,0.008645932166652718
2025-04-24 04:00:00,0.008730032153495942
2025-04-24 05:00:00,0.00874957022275917
2025-04-24 06:00:00,0.007814170341051606
2025-04-24 07:00:00,0.006414607358095314
2025-04-24 08:00:00,0.006467735209399589
2025-04-24 09:00:00,0.0065636859993153385
2025-04-24 10:00:00,0.006639573731291279
2025-04-24 11:00:00,0.006571742224180132
2025-04-24 12:00:00,0.006575624758629235
2025-04-24 13:00:00,0.006559687704983859
2025-04-24 14:00:00,0.006148104530800222
2025-04-24 15:00:00,0.006146103787072175
2025-04-24 16:00:00,0.00614648000427321
2025-04-24 17:00:00,0.0060576842466865425
2025-04-24 18:00:00,0.006025102504837502
2025-04-24 19:00:00,0.004824599111454805
2025-04-24 20:00:00,0.0031828501806990326
