Date,Value
2025-04-10 14:00:00,0.007768339899034693
2025-04-10 15:00:00,0.004878860320320477
2025-04-10 16:00:00,0.0032219645165767474
2025-04-10 17:00:00,-0.001963377114644338
2025-04-10 18:00:00,0.00449697473999322
2025-04-10 19:00:00,-0.008751071121645637
2025-04-11 04:00:00,0.0
2025-04-11 05:00:00,0.011928570864961685
2025-04-11 06:00:00,-0.001327071140980074
2025-04-11 07:00:00,-0.003260092865806641
2025-04-11 08:00:00,0.0006267627907927675
2025-04-11 09:00:00,0.0048116614248270295
2025-04-11 10:00:00,-0.005725821832189837
2025-04-11 11:00:00,0.00894883836694138
2025-04-11 12:00:00,0.0024960406116942835
2025-04-11 13:00:00,0.004304907016791759
2025-04-11 14:00:00,-0.0019181632714513341
2025-04-11 15:00:00,-7.731859129211927e-05
2025-04-11 16:00:00,0.0003092385026501887
2025-04-11 17:00:00,1.2882862571395037e-05
2025-04-11 18:00:00,-0.0013020079830550202
2025-04-11 19:00:00,0.001160287365692625
2025-04-14 04:00:00,0.011554898426694216
2025-04-14 05:00:00,-0.002984810308064745
2025-04-14 06:00:00,0.0016083125123724784
2025-04-14 07:00:00,-0.004422693287707169
2025-04-14 08:00:00,0.004039996289769476
2025-04-14 09:00:00,-0.0025294799949717728
2025-04-14 10:00:00,0.005027123824596913
2025-04-14 11:00:00,-0.01645082075282822
2025-04-14 12:00:00,-0.005201757751533087
2025-04-14 13:00:00,0.008895277634903387
2025-04-14 14:00:00,0.0009019340653191321
2025-04-14 15:00:00,-0.00046375020152833457
2025-04-14 16:00:00,-0.0026965844571167352
2025-04-14 17:00:00,0.00029710964209428425
2025-04-14 18:00:00,-0.004193529481570479
2025-04-14 19:00:00,0.0
2025-04-15 04:00:00,0.009115268463790294
2025-04-15 05:00:00,-0.0007199979739480611
2025-04-15 06:00:00,2.5723141825473306e-05
2025-04-15 07:00:00,-0.003117313907669228
2025-04-15 08:00:00,0.002821457820209261
2025-04-15 09:00:00,0.0026980513321364086
2025-04-15 10:00:00,-0.0024793666552769267
2025-04-15 11:00:00,-0.0031949732157885435
2025-04-15 12:00:00,-0.0046820319113081155
2025-04-15 13:00:00,-0.0012500030814788232
2025-04-15 14:00:00,0.0015351729539103687
2025-04-15 15:00:00,-0.0004822438432237064
2025-04-15 16:00:00,-0.000892505092534357
2025-04-15 17:00:00,-0.0019356311456890651
2025-04-15 18:00:00,-0.00011703739357749043
2025-04-15 19:00:00,0.0002860672277416043
2025-04-16 04:00:00,-0.004116840541688482
2025-04-16 05:00:00,0.0014610731047968173
2025-04-16 06:00:00,-0.0035258665096167263
2025-04-16 07:00:00,0.002064793404819909
2025-04-16 08:00:00,-0.00507814613757418
2025-04-16 09:00:00,-0.01294225825083739
2025-04-16 10:00:00,0.00591082497529527
2025-04-16 11:00:00,-0.004370115413022901
2025-04-16 12:00:00,0.0014720804742758276
2025-04-16 13:00:00,-0.013381115510521013
2025-04-16 14:00:00,-0.004603898553855679
2025-04-16 15:00:00,0.0028025564706126715
2025-04-16 16:00:00,0.000390117914712107
2025-04-16 17:00:00,0.0011157039837028648
2025-04-16 18:00:00,0.0008326059703227529
2025-04-16 19:00:00,-0.0002953614843175245
2025-04-17 04:00:00,0.0016904360250773465
2025-04-17 05:00:00,0.004013383313350438
2025-04-17 06:00:00,-0.0036381186133231935
2025-04-17 07:00:00,-0.00037526470002724466
2025-04-17 08:00:00,0.0009914654401947942
2025-04-17 09:00:00,-0.0026819014652721407
2025-04-17 10:00:00,-0.007048982166010909
2025-04-17 11:00:00,0.0029586667299952296
2025-04-17 12:00:00,0.001710818309427431
2025-04-17 13:00:00,-0.0013064238845705844
2025-04-17 14:00:00,-0.004349066134428092
2025-04-17 15:00:00,-0.004857605991225533
2025-04-17 16:00:00,0.0013728330765712116
2025-04-17 17:00:00,-6.791771092551357e-05
2025-04-17 18:00:00,-0.0005435078127016268
2025-04-17 19:00:00,0.0007608282525382037
2025-04-21 04:00:00,-0.010896834708936431
2025-04-21 05:00:00,-0.0006592501268656292
2025-04-21 06:00:00,0.005644469172637834
2025-04-21 07:00:00,-0.005616991738480515
2025-04-21 08:00:00,0.001125925231163727
2025-04-21 09:00:00,-0.009153886742903516
2025-04-21 10:00:00,-0.0026209426816370396
2025-04-21 11:00:00,-0.005164876477878444
2025-04-21 12:00:00,0.0015898919711938575
2025-04-21 13:00:00,-0.003945342314313649
2025-04-21 14:00:00,-0.003973330231884731
2025-04-21 15:00:00,0.008865826975282154
2025-04-21 16:00:00,0.0024761877155485834
2025-04-21 17:00:00,-0.002865805289516743
2025-04-21 18:00:00,-0.0006968999659218156
2025-04-21 19:00:00,0.006584545995211855
2025-04-22 04:00:00,0.0071465337338763035
2025-04-22 05:00:00,-0.004712634977398267
2025-04-22 06:00:00,0.00035905155536397615
2025-04-22 07:00:00,-0.0035686165926085422
2025-04-22 08:00:00,0.004037951112482396
2025-04-22 09:00:00,-0.003054619200329789
2025-04-22 10:00:00,0.009520010729361594
2025-04-22 11:00:00,0.0033127571328197547
2025-04-22 12:00:00,0.002416037101772517
2025-04-22 13:00:00,-0.009341509964213124
2025-04-22 14:00:00,0.008536812671104066
2025-04-22 15:00:00,0.0007910637491370665
2025-04-22 16:00:00,0.000708697933532676
2025-04-22 17:00:00,0.01809148843637942
2025-04-22 18:00:00,-0.00026763013674369063
2025-04-22 19:00:00,-0.0013392261275395612
2025-04-23 04:00:00,0.003745322730061673
2025-04-23 05:00:00,0.003997340432514207
2025-04-23 06:00:00,0.0018334246323581382
2025-04-23 07:00:00,-0.0033771687838841657
2025-04-23 08:00:00,0.003536438268183062
2025-04-23 09:00:00,0.006086284995547864
2025-04-23 10:00:00,0.0008174998147607582
2025-04-23 11:00:00,-0.00861673082607961
2025-04-23 12:00:00,0.0020048742035028155
2025-04-23 13:00:00,0.0008752735788322141
2025-04-23 14:00:00,-0.0029870384835009034
2025-04-23 15:00:00,-0.0053725224710623465
