Date,Value
2025-04-11 10:00:00,0.009205158674127979
2025-04-11 11:00:00,0.008960936904417904
2025-04-11 12:00:00,0.009085364459433877
2025-04-11 13:00:00,0.008344891987019695
2025-04-11 14:00:00,0.007750736872176069
2025-04-11 15:00:00,0.007156907416961808
2025-04-11 16:00:00,0.0071095013436124985
2025-04-11 17:00:00,0.007081609880707568
2025-04-11 18:00:00,0.007068799378537774
2025-04-11 19:00:00,0.006939801135359425
2025-04-14 04:00:00,0.008082880027321352
2025-04-14 05:00:00,0.008068511288632058
2025-04-14 06:00:00,0.007956600833562722
2025-04-14 07:00:00,0.007324522804792233
2025-04-14 08:00:00,0.007372242136613843
2025-04-14 09:00:00,0.0073699459302896
2025-04-14 10:00:00,0.007383694635423068
2025-04-14 11:00:00,0.008095284158547258
2025-04-14 12:00:00,0.008174396417093647
2025-04-14 13:00:00,0.008453055871405468
2025-04-14 14:00:00,0.007999724097790305
2025-04-14 15:00:00,0.00790903558494857
2025-04-14 16:00:00,0.00785153406898961
2025-04-14 17:00:00,0.007763699843609104
2025-04-14 18:00:00,0.007753808846850854
2025-04-14 19:00:00,0.007590245570545528
2025-04-15 04:00:00,0.00787528214776703
2025-04-15 05:00:00,0.00787321786247763
2025-04-15 06:00:00,0.007898520544534918
2025-04-15 07:00:00,0.007931821803757509
2025-04-15 08:00:00,0.006560613175256147
2025-04-15 09:00:00,0.00659606313375232
2025-04-15 10:00:00,0.006637030870457738
2025-04-15 11:00:00,0.006632561079875228
2025-04-15 12:00:00,0.006714742799298749
2025-04-15 13:00:00,0.006043035673746561
2025-04-15 14:00:00,0.006044374187127341
2025-04-15 15:00:00,0.005198380262701479
2025-04-15 16:00:00,0.004863963632633349
2025-04-15 17:00:00,0.004280260288938828
2025-04-15 18:00:00,0.00435123377044089
2025-04-15 19:00:00,0.004397919446178695
2025-04-16 04:00:00,0.004519311926177441
2025-04-16 05:00:00,0.004519206684919262
2025-04-16 06:00:00,0.004512009179112623
2025-04-16 07:00:00,0.004547612395910314
2025-04-16 08:00:00,0.0040062049942263325
2025-04-16 09:00:00,0.004259193366793443
2025-04-16 10:00:00,0.004420628026021381
2025-04-16 11:00:00,0.004449211589476848
2025-04-16 12:00:00,0.004537467089050853
2025-04-16 13:00:00,0.0067620142578580485
2025-04-16 14:00:00,0.006747309637215627
2025-04-16 15:00:00,0.007126758213854247
2025-04-16 16:00:00,0.006861461120684872
2025-04-16 17:00:00,0.006815467698756041
2025-04-16 18:00:00,0.00681266153555222
2025-04-16 19:00:00,0.006713709564174587
2025-04-17 04:00:00,0.007088941278349252
2025-04-17 05:00:00,0.007103510051824349
2025-04-17 06:00:00,0.007128279305214127
2025-04-17 07:00:00,0.007066386190199424
2025-04-17 08:00:00,0.007086404973584709
2025-04-17 09:00:00,0.007150669490217438
2025-04-17 10:00:00,0.007399806535361533
2025-04-17 11:00:00,0.007370311599718928
2025-04-17 12:00:00,0.0073436243472571145
2025-04-17 13:00:00,0.007138941021524754
2025-04-17 14:00:00,0.0070787422568406935
2025-04-17 15:00:00,0.007127021490768131
2025-04-17 16:00:00,0.007092926409906463
2025-04-17 17:00:00,0.004321019777786982
2025-04-17 18:00:00,0.004304357892986277
2025-04-17 19:00:00,0.0039016922403266397
2025-04-21 04:00:00,0.004841855444755263
2025-04-21 05:00:00,0.004814849549930358
2025-04-21 06:00:00,0.004824217935261289
2025-04-21 07:00:00,0.00497805150611933
2025-04-21 08:00:00,0.004485003949789625
2025-04-21 09:00:00,0.005455582434055326
2025-04-21 10:00:00,0.0054986697248814685
2025-04-21 11:00:00,0.005635062565981278
2025-04-21 12:00:00,0.005576282780416977
2025-04-21 13:00:00,0.005588089817430478
2025-04-21 14:00:00,0.005351725440388291
2025-04-21 15:00:00,0.005427406646870865
2025-04-21 16:00:00,0.005367581294128444
2025-04-21 17:00:00,0.005314935961684209
2025-04-21 18:00:00,0.005244093553434555
2025-04-21 19:00:00,0.005425764007382992
2025-04-22 04:00:00,0.005666847098382889
2025-04-22 05:00:00,0.005674326458184108
2025-04-22 06:00:00,0.005687104723564845
2025-04-22 07:00:00,0.005662469579097162
2025-04-22 08:00:00,0.005172972125033446
2025-04-22 09:00:00,0.005233835159161019
2025-04-22 10:00:00,0.005248117856223315
2025-04-22 11:00:00,0.005523162717117452
2025-04-22 12:00:00,0.005964940087486854
2025-04-22 13:00:00,0.005728710103239242
2025-04-22 14:00:00,0.0060771799449377455
2025-04-22 15:00:00,0.005609994089779816
2025-04-22 16:00:00,0.005610650817938682
2025-04-22 17:00:00,0.007612443674577179
2025-04-22 18:00:00,0.007882828291039725
2025-04-22 19:00:00,0.0078932652302221
2025-04-23 04:00:00,0.008018231997230958
2025-04-23 05:00:00,0.0080034468670285
2025-04-23 06:00:00,0.008040073306181785
2025-04-23 07:00:00,0.008120172884819482
2025-04-23 08:00:00,0.008123858157861107
2025-04-23 09:00:00,0.007991546273878708
2025-04-23 10:00:00,0.00807962161550865
2025-04-23 11:00:00,0.008854824616956473
2025-04-23 12:00:00,0.008874234535396649
2025-04-23 13:00:00,0.008882581597746861
2025-04-23 14:00:00,0.008896579394551454
2025-04-23 15:00:00,0.008803046158392773
2025-04-23 16:00:00,0.008605925948086322
2025-04-23 17:00:00,0.007774532738938439
2025-04-23 18:00:00,0.007589214627331706
2025-04-23 19:00:00,0.007633973321201752
2025-04-24 04:00:00,0.008852417341338197
2025-04-24 05:00:00,0.006984356641320567
2025-04-24 06:00:00,0.006474291205978846
2025-04-24 07:00:00,0.006482094448620488
2025-04-24 08:00:00,0.006535227309586277
2025-04-24 09:00:00,0.006878876813354196
2025-04-24 10:00:00,0.00681291717948855
2025-04-24 11:00:00,0.006834185527992247
2025-04-24 12:00:00,0.0067178766970970236
2025-04-24 13:00:00,0.006636847984429158
2025-04-24 14:00:00,0.006633521750024327
2025-04-24 15:00:00,0.005904348472079134
2025-04-24 16:00:00,0.00811656835348158
2025-04-24 17:00:00,0.008647634333977878
2025-04-24 18:00:00,0.008631080675307818
2025-04-24 19:00:00,0.00857145001821272
2025-04-25 04:00:00,0.008708057711621557
2025-04-25 05:00:00,0.008578198993308559
2025-04-25 06:00:00,0.008959451041021069
2025-04-25 07:00:00,0.008998600569533475
2025-04-25 08:00:00,0.007733493255215168
2025-04-25 09:00:00,0.00869033524842676
2025-04-25 10:00:00,0.008715291553748726
2025-04-25 11:00:00,0.0086904763861808
2025-04-25 12:00:00,0.0087588806843991
2025-04-25 13:00:00,0.008651397689537835
2025-04-25 14:00:00,0.008585873975113291
2025-04-25 15:00:00,0.008539500179470357
2025-04-25 16:00:00,0.008533723171759084
2025-04-25 17:00:00,0.008507291345294663
2025-04-25 18:00:00,0.008510134814913653
2025-04-25 19:00:00,0.008501460747743253
2025-04-28 04:00:00,0.006496116729575497
2025-04-28 05:00:00,0.005409025108637232
2025-04-28 06:00:00,0.005442173345368422
2025-04-28 07:00:00,0.005684636440910754
2025-04-28 08:00:00,0.005652419882032027
2025-04-28 09:00:00,0.006612379557247614
2025-04-28 10:00:00,0.006335071386968696
2025-04-28 11:00:00,0.006621175317208449
2025-04-28 12:00:00,0.006614116494694603
2025-04-28 13:00:00,0.005707744641269107
2025-04-28 14:00:00,0.005537205140040141
2025-04-28 15:00:00,0.005535652691994434
2025-04-28 16:00:00,0.014287991107752154
2025-04-28 17:00:00,0.020800254259231685
2025-04-28 18:00:00,0.020764360159249963
2025-04-28 19:00:00,0.02076949056514752
2025-04-29 04:00:00,0.02080207370550899
2025-04-29 05:00:00,0.020802673988111045
2025-04-29 06:00:00,0.02085727224390215
2025-04-29 07:00:00,0.020857196141164665
2025-04-29 08:00:00,0.020787031686173327
2025-04-29 09:00:00,0.02085754217038325
2025-04-29 10:00:00,0.020852504311620786
2025-04-29 11:00:00,0.020790559386182125
2025-04-29 12:00:00,0.020778216651501494
2025-04-29 13:00:00,0.020642531661795426
2025-04-29 14:00:00,0.020640355922955312
2025-04-29 15:00:00,0.02052823222215775
2025-04-29 16:00:00,0.020615568870102966
2025-04-29 17:00:00,0.020598076983353076
2025-04-29 18:00:00,0.020593935038584837
2025-04-29 19:00:00,0.020586593638221518
2025-04-30 04:00:00,0.015059864563899277
2025-04-30 05:00:00,0.004339927679183918
2025-04-30 06:00:00,0.004370685646368374
2025-04-30 07:00:00,0.004367063961745945
2025-04-30 08:00:00,0.005044108049848982
2025-04-30 09:00:00,0.0063398380271703185
2025-04-30 10:00:00,0.006526575434228916
2025-04-30 11:00:00,0.006972559790586428
2025-04-30 12:00:00,0.006921726407781185
2025-04-30 13:00:00,0.006698159462557739
2025-04-30 14:00:00,0.006656249132960315
2025-04-30 15:00:00,0.007395633460385503
2025-04-30 16:00:00,0.01372425261957782
2025-04-30 17:00:00,0.013811033839767475
2025-04-30 18:00:00,0.01410284877728789
2025-04-30 19:00:00,0.014112027452313531
