Date,Value
2025-04-11 10:00:00,0.0068852283266456135
2025-04-11 11:00:00,0.00691438068700505
2025-04-11 12:00:00,0.006987165378321533
2025-04-11 13:00:00,0.006983937094961807
2025-04-11 14:00:00,0.006834484949149165
2025-04-11 15:00:00,0.006003622148678594
2025-04-11 16:00:00,0.0059914315964803445
2025-04-11 17:00:00,0.005898275843987559
2025-04-11 18:00:00,0.005886556690081194
2025-04-11 19:00:00,0.005625887707262615
2025-04-14 04:00:00,0.0062126702508512694
2025-04-14 05:00:00,0.006274780156764661
2025-04-14 06:00:00,0.006273202567411426
2025-04-14 07:00:00,0.005594187243828123
2025-04-14 08:00:00,0.005645047839898999
2025-04-14 09:00:00,0.005046713434502197
2025-04-14 10:00:00,0.005101225951568813
2025-04-14 11:00:00,0.006435489742160845
2025-04-14 12:00:00,0.006545635264610206
2025-04-14 13:00:00,0.006437878989114553
2025-04-14 14:00:00,0.006369722607900415
2025-04-14 15:00:00,0.006381105000495278
2025-04-14 16:00:00,0.007645388525395672
2025-04-14 17:00:00,0.008925221187695169
2025-04-14 18:00:00,0.009043650495683689
2025-04-14 19:00:00,0.009033374512018813
2025-04-15 04:00:00,0.009211590087387716
2025-04-15 05:00:00,0.009252614659126718
2025-04-15 06:00:00,0.009251744122324438
2025-04-15 07:00:00,0.009339134207408775
2025-04-15 08:00:00,0.008879358130885452
2025-04-15 09:00:00,0.009116884994254216
2025-04-15 10:00:00,0.00915099547111485
2025-04-15 11:00:00,0.009117183754478769
2025-04-15 12:00:00,0.009111011461103005
2025-04-15 13:00:00,0.009039178084886246
2025-04-15 14:00:00,0.008936484546589414
2025-04-15 15:00:00,0.008321925217613579
2025-04-15 16:00:00,0.008223039942264438
2025-04-15 17:00:00,0.00787280711729301
2025-04-15 18:00:00,0.007810235560622598
2025-04-15 19:00:00,0.007789729850652837
2025-04-16 04:00:00,0.005978438398544309
2025-04-16 05:00:00,0.004615372965676645
2025-04-16 06:00:00,0.004390843102232291
2025-04-16 07:00:00,0.004115771047629697
2025-04-16 08:00:00,0.0033226497350031144
2025-04-16 09:00:00,0.0033208255137494595
2025-04-16 10:00:00,0.004669979344707482
2025-04-16 11:00:00,0.004615457731975491
2025-04-16 12:00:00,0.004662303535018077
2025-04-16 13:00:00,0.005367659809775203
2025-04-16 14:00:00,0.005268385585649109
2025-04-16 15:00:00,0.00552272832836155
2025-04-16 16:00:00,0.005362393447937726
2025-04-16 17:00:00,0.005369282759295035
2025-04-16 18:00:00,0.005348221548379341
2025-04-16 19:00:00,0.005314474702072636
2025-04-17 04:00:00,0.005549370828547221
2025-04-17 05:00:00,0.0055240263652082365
2025-04-17 06:00:00,0.005511759558230616
2025-04-17 07:00:00,0.005506936306412233
2025-04-17 08:00:00,0.005242147540341765
2025-04-17 09:00:00,0.005338928312452732
2025-04-17 10:00:00,0.007692501941943497
2025-04-17 11:00:00,0.00777569855735898
2025-04-17 12:00:00,0.00793454517172532
2025-04-17 13:00:00,0.00794240795169125
2025-04-17 14:00:00,0.007338159749789327
2025-04-17 15:00:00,0.007340204569469267
2025-04-17 16:00:00,0.007277593417598011
2025-04-17 17:00:00,0.006463874527084224
2025-04-17 18:00:00,0.006463306672261008
2025-04-17 19:00:00,0.006293775678303882
2025-04-21 04:00:00,0.0066366452446173655
2025-04-21 05:00:00,0.00663147614146851
2025-04-21 06:00:00,0.00663409991204694
2025-04-21 07:00:00,0.006626491144727622
2025-04-21 08:00:00,0.00637018489824223
2025-04-21 09:00:00,0.006847375549133381
2025-04-21 10:00:00,0.006969390181831394
2025-04-21 11:00:00,0.007068178996922453
2025-04-21 12:00:00,0.007134996143950264
2025-04-21 13:00:00,0.007097658859172687
2025-04-21 14:00:00,0.004809518514481565
2025-04-21 15:00:00,0.005332523130268919
2025-04-21 16:00:00,0.005050918413657987
2025-04-21 17:00:00,0.005043193667996741
2025-04-21 18:00:00,0.005008179422653226
2025-04-21 19:00:00,0.005373816288899358
2025-04-22 04:00:00,0.005628471737895092
2025-04-22 05:00:00,0.005646279616848403
2025-04-22 06:00:00,0.005661380001506613
2025-04-22 07:00:00,0.005675461922534349
2025-04-22 08:00:00,0.005223694472513914
2025-04-22 09:00:00,0.005371203064317968
2025-04-22 10:00:00,0.005487502952515195
2025-04-22 11:00:00,0.005477798240978083
2025-04-22 12:00:00,0.005539996400599406
2025-04-22 13:00:00,0.0051887548492545
2025-04-22 14:00:00,0.0053788503656005526
2025-04-22 15:00:00,0.004925951103465177
2025-04-22 16:00:00,0.0049346038967647415
2025-04-22 17:00:00,0.006224910640853996
2025-04-22 18:00:00,0.0061974864656164485
2025-04-22 19:00:00,0.00595462102249637
2025-04-23 04:00:00,0.0059172975184044385
2025-04-23 05:00:00,0.00594565189895553
2025-04-23 06:00:00,0.0059151567497332065
2025-04-23 07:00:00,0.006135571340908227
2025-04-23 08:00:00,0.0060889846459555195
2025-04-23 09:00:00,0.006172310467000869
2025-04-23 10:00:00,0.006089676325831876
2025-04-23 11:00:00,0.007021959703311067
2025-04-23 12:00:00,0.007034812897294413
2025-04-23 13:00:00,0.0069972039770117775
2025-04-23 14:00:00,0.006968880722188591
2025-04-23 15:00:00,0.006982787608332495
2025-04-23 16:00:00,0.006959901522424211
2025-04-23 17:00:00,0.006350042289265583
2025-04-23 18:00:00,0.006255189271237261
2025-04-23 19:00:00,0.0062471761147651845
2025-04-24 04:00:00,0.0069244116899414634
2025-04-24 05:00:00,0.005461873626184443
2025-04-24 06:00:00,0.0056364928492768675
2025-04-24 07:00:00,0.005622358437780148
2025-04-24 08:00:00,0.005642517035502474
2025-04-24 09:00:00,0.006600608825994252
2025-04-24 10:00:00,0.0065320611584458255
2025-04-24 11:00:00,0.006312308086120435
2025-04-24 12:00:00,0.006259975716408444
2025-04-24 13:00:00,0.005996766521640999
2025-04-24 14:00:00,0.006016973699128957
2025-04-24 15:00:00,0.0049635573493502045
2025-04-24 16:00:00,0.010396963748768064
2025-04-24 17:00:00,0.010436872231135038
2025-04-24 18:00:00,0.010447016470312357
2025-04-24 19:00:00,0.01045922225421157
2025-04-25 04:00:00,0.010488248387340299
2025-04-25 05:00:00,0.010470057409988942
2025-04-25 06:00:00,0.010903682077999147
2025-04-25 07:00:00,0.011186354547925928
2025-04-25 08:00:00,0.010768237649731848
2025-04-25 09:00:00,0.011235421414821272
2025-04-25 10:00:00,0.011241288522611238
