Date,Value
2025-04-10 14:00:00,0.0017842154186569203
2025-04-10 15:00:00,-0.0015216310619372564
2025-04-10 16:00:00,0.0013627551271993
2025-04-10 17:00:00,-0.0017829232005857065
2025-04-10 18:00:00,0.003775172268653648
2025-04-10 19:00:00,-0.009887531903463476
2025-04-11 04:00:00,-0.0003171750303954113
2025-04-11 05:00:00,0.014799535401902375
2025-04-11 06:00:00,0.00020835503772609343
2025-04-11 07:00:00,-0.00569325922091668
2025-04-11 08:00:00,-0.013765677142735022
2025-04-11 09:00:00,0.017127575018268004
2025-04-11 10:00:00,0.0037886323432863023
2025-04-11 11:00:00,0.01732359264450256
2025-04-11 12:00:00,0.014357688688264147
2025-04-11 13:00:00,-0.0010546237553441529
2025-04-11 14:00:00,-0.0036382051245862357
2025-04-11 15:00:00,0.0024269402142644836
2025-04-11 16:00:00,-5.050122466254692e-05
2025-04-11 17:00:00,-0.00161738726177596
2025-04-11 18:00:00,-0.004664613233855697
2025-04-11 19:00:00,0.0011174320544542482
2025-04-14 04:00:00,0.05918128593362937
2025-04-14 05:00:00,-0.003931161877300582
2025-04-14 06:00:00,-0.005684296821678814
2025-04-14 07:00:00,0.008179020817392413
2025-04-14 08:00:00,0.009252701104457195
2025-04-14 09:00:00,-0.018591814859324707
2025-04-14 10:00:00,-0.007356261719847268
2025-04-14 11:00:00,-0.013413170563619126
2025-04-14 12:00:00,-0.0016076319756344049
2025-04-14 13:00:00,0.012021834266503717
2025-04-14 14:00:00,0.0061871436987051
2025-04-14 15:00:00,-0.016206381778090417
2025-04-14 16:00:00,-0.0021692893585418815
2025-04-14 17:00:00,-0.0014900955971874907
2025-04-14 18:00:00,-0.003971213955469288
2025-04-14 19:00:00,-0.0004975124480486315
2025-04-15 04:00:00,0.011282221706447437
2025-04-15 05:00:00,-0.0002952755926823869
2025-04-15 06:00:00,-0.005923895488929354
2025-04-15 07:00:00,-0.010552086362439539
2025-04-15 08:00:00,0.00444295507115644
2025-04-15 09:00:00,0.01087569049418402
2025-04-15 10:00:00,-0.005701788689534304
2025-04-15 11:00:00,0.005465724659408089
