Date,Value
2025-04-10 14:00:00,-0.0009423693159460456
2025-04-10 15:00:00,-0.006359788570328817
2025-04-10 16:00:00,0.002222368389528384
2025-04-10 17:00:00,0.001891654456527725
2025-04-10 18:00:00,0.004162066227745953
2025-04-10 19:00:00,-0.011947261414915644
2025-04-11 04:00:00,0.001247087556115467
2025-04-11 05:00:00,0.013227964685133209
2025-04-11 06:00:00,0.0011645210605557565
2025-04-11 07:00:00,-0.0016825215901050683
2025-04-11 08:00:00,-0.004088658062809003
2025-04-11 09:00:00,0.011187752090964231
2025-04-11 10:00:00,-0.003156100651882987
2025-04-11 11:00:00,0.006013750014047581
2025-04-11 12:00:00,0.0067105767253528015
2025-04-11 13:00:00,-0.0002548176474839181
2025-04-11 14:00:00,-0.005142056330503131
2025-04-11 15:00:00,0.005428721618874199
2025-04-11 16:00:00,-0.00031852206032567665
2025-04-11 17:00:00,0.0
2025-04-11 18:00:00,-6.371658863102425e-05
2025-04-11 19:00:00,0.0009553228124605795
2025-04-14 04:00:00,0.013153923929082545
2025-04-14 05:00:00,-0.002012452726111391
2025-04-14 06:00:00,0.004083561509117928
2025-04-14 07:00:00,-0.004335403102071922
2025-04-14 08:00:00,0.005651151545308153
2025-04-14 09:00:00,0.0036873889470587784
2025-04-14 10:00:00,0.005288548645610014
2025-04-14 11:00:00,-0.015729642447790404
2025-04-14 12:00:00,-0.006196864497949761
2025-04-14 13:00:00,0.009752172095335965
2025-04-14 14:00:00,0.0032297035111596983
2025-04-14 15:00:00,-0.003795190001641302
2025-04-14 16:00:00,0.020471566902780403
2025-04-14 17:00:00,-0.018901559986355565
2025-04-14 18:00:00,-0.007938049620362264
2025-04-14 19:00:00,0.005047329326925976
2025-04-15 04:00:00,0.008771986072287241
2025-04-15 05:00:00,-0.002936309234761403
2025-04-15 06:00:00,0.0018127837436967553
2025-04-15 07:00:00,-0.0046949912525366955
2025-04-15 08:00:00,0.002005892981108204
2025-04-15 09:00:00,-0.009247966258944196
2025-04-15 10:00:00,-0.00614957401231031
2025-04-15 11:00:00,-0.0020051886979040034
2025-04-15 12:00:00,-0.007322760357712177
2025-04-15 13:00:00,-0.0005778676843481989
2025-04-15 14:00:00,0.0018608237907056235
2025-04-15 15:00:00,0.0019853347965268497
2025-04-15 16:00:00,-0.0009601536982826175
2025-04-15 17:00:00,-0.0028217808755730545
2025-04-15 18:00:00,-0.0024434168533602474
2025-04-15 19:00:00,-0.001223950937011331
2025-04-16 04:00:00,-0.007375332648619448
2025-04-16 05:00:00,-0.0037081654562731714
2025-04-16 06:00:00,-0.0015001796505256237
2025-04-16 07:00:00,-0.0005876399894493289
2025-04-16 08:00:00,0.0002612159617640941
