Date,Value
2025-04-11 10:00:00,0.010428448734735586
2025-04-11 11:00:00,0.011139904451643727
2025-04-11 12:00:00,0.01109305794139078
2025-04-11 13:00:00,0.010779416867234099
2025-04-11 14:00:00,0.009919345583625987
2025-04-11 15:00:00,0.0088085083001315
2025-04-11 16:00:00,0.008823012793159528
2025-04-11 17:00:00,0.008365524801287025
2025-04-11 18:00:00,0.008492777091952404
2025-04-11 19:00:00,0.008462845483047555
2025-04-14 04:00:00,0.015387410808021909
2025-04-14 05:00:00,0.015441580103292538
2025-04-14 06:00:00,0.015608094774840929
2025-04-14 07:00:00,0.015281348139371181
2025-04-14 08:00:00,0.015259046036240436
2025-04-14 09:00:00,0.015984059258689256
2025-04-14 10:00:00,0.01615990252493304
2025-04-14 11:00:00,0.016476017497749584
2025-04-14 12:00:00,0.01604550561705601
2025-04-14 13:00:00,0.015857754035941803
2025-04-14 14:00:00,0.01587069233411145
2025-04-14 15:00:00,0.016094291172949096
2025-04-14 16:00:00,0.015834831476401134
2025-04-14 17:00:00,0.015837987284525894
2025-04-14 18:00:00,0.01584318057653154
2025-04-14 19:00:00,0.015841653300910905
2025-04-15 04:00:00,0.016013843439893382
2025-04-15 05:00:00,0.01600388778157844
2025-04-15 06:00:00,0.01603132121045811
2025-04-15 07:00:00,0.016249355085787443
2025-04-15 08:00:00,0.00877553644272946
2025-04-15 09:00:00,0.00921886706269256
2025-04-15 10:00:00,0.009219308121230195
2025-04-15 11:00:00,0.009091923850593054
2025-04-15 12:00:00,0.008807936146111953
2025-04-15 13:00:00,0.00801929922075212
2025-04-15 14:00:00,0.007886855676558861
2025-04-15 15:00:00,0.007304136214394189
2025-04-15 16:00:00,0.007295675583537722
2025-04-15 17:00:00,0.006997622435236787
2025-04-15 18:00:00,0.006786158707778346
2025-04-15 19:00:00,0.005830901052677789
2025-04-16 04:00:00,0.005870407810156446
2025-04-16 05:00:00,0.005879175744504312
2025-04-16 06:00:00,0.005851439389580914
2025-04-16 07:00:00,0.005857601278425765
2025-04-16 08:00:00,0.0052291167942509435
2025-04-16 09:00:00,0.00603202831018152
2025-04-16 10:00:00,0.006128326118597845
2025-04-16 11:00:00,0.005766840890281056
2025-04-16 12:00:00,0.005685427011408331
2025-04-16 13:00:00,0.00599202611717867
2025-04-16 14:00:00,0.005943504260623488
2025-04-16 15:00:00,0.005910001864949983
2025-04-16 16:00:00,0.005834348080458729
2025-04-16 17:00:00,0.005738022502070736
2025-04-16 18:00:00,0.005741325307813486
2025-04-16 19:00:00,0.0057494871800031905
2025-04-17 04:00:00,0.006137758545753987
2025-04-17 05:00:00,0.0058586044103000655
2025-04-17 06:00:00,0.00586809553633994
2025-04-17 07:00:00,0.005880833139435258
2025-04-17 08:00:00,0.006011645287708013
2025-04-17 09:00:00,0.006113511583207753
2025-04-17 10:00:00,0.0060640011347655
2025-04-17 11:00:00,0.006096481954644142
2025-04-17 12:00:00,0.006576851909824792
2025-04-17 13:00:00,0.005696019097466923
2025-04-17 14:00:00,0.005600915864057975
2025-04-17 15:00:00,0.005550871732973905
2025-04-17 16:00:00,0.005566858775697655
2025-04-17 17:00:00,0.00397521988520147
2025-04-17 18:00:00,0.003910222387445085
2025-04-17 19:00:00,0.003796502717621629
2025-04-21 04:00:00,0.005473543175875809
2025-04-21 05:00:00,0.005468317749624248
2025-04-21 06:00:00,0.00546759555044501
2025-04-21 07:00:00,0.006038346576611797
2025-04-21 08:00:00,0.005688415621656148
2025-04-21 09:00:00,0.005753078824829033
2025-04-21 10:00:00,0.005821408384904459
2025-04-21 11:00:00,0.005922972128235496
2025-04-21 12:00:00,0.005766935458587755
2025-04-21 13:00:00,0.005680408324187661
2025-04-21 14:00:00,0.005680516190964654
2025-04-21 15:00:00,0.006710164715165622
2025-04-21 16:00:00,0.00617507241760904
2025-04-21 17:00:00,0.006174100413450564
2025-04-21 18:00:00,0.006174276727240521
2025-04-21 19:00:00,0.006370795461483431
2025-04-22 04:00:00,0.006544507024069192
2025-04-22 05:00:00,0.006541280683548509
2025-04-22 06:00:00,0.006538372047895834
2025-04-22 07:00:00,0.0065366939667784165
2025-04-22 08:00:00,0.005351027720716966
2025-04-22 09:00:00,0.006097228558891722
2025-04-22 10:00:00,0.006253521413591009
2025-04-22 11:00:00,0.0054756603711754795
2025-04-22 12:00:00,0.0055422975155557195
2025-04-22 13:00:00,0.006351950264857167
2025-04-22 14:00:00,0.006389638005967435
