Date,Value
2025-04-11 10:00:00,0.013058553518327182
2025-04-11 11:00:00,0.013256031008958268
2025-04-11 12:00:00,0.013344633944686523
2025-04-11 13:00:00,0.011991262359133429
2025-04-11 14:00:00,0.011683199783374825
2025-04-11 15:00:00,0.009023381959527859
2025-04-11 16:00:00,0.008847806511351315
2025-04-11 17:00:00,0.008840830564872636
2025-04-11 18:00:00,0.00880826239496039
2025-04-11 19:00:00,0.00875316626911204
2025-04-14 04:00:00,0.010179307574598308
2025-04-14 05:00:00,0.010230202519958872
2025-04-14 06:00:00,0.010209554361695114
2025-04-14 07:00:00,0.009498528732175044
2025-04-14 08:00:00,0.009379163139366835
2025-04-14 09:00:00,0.010982479899285035
2025-04-14 10:00:00,0.010991430581990503
2025-04-14 11:00:00,0.01227318125281664
2025-04-14 12:00:00,0.012302780831852796
2025-04-14 13:00:00,0.011928439414132701
2025-04-14 14:00:00,0.011222229598676551
2025-04-14 15:00:00,0.011118238966361155
2025-04-14 16:00:00,0.010961192220852551
2025-04-14 17:00:00,0.01090113364862817
2025-04-14 18:00:00,0.010702953201742653
2025-04-14 19:00:00,0.01050736079795941
2025-04-15 04:00:00,0.011102841190252665
2025-04-15 05:00:00,0.011103859520107217
2025-04-15 06:00:00,0.011104248162920785
2025-04-15 07:00:00,0.01110094763458127
2025-04-15 08:00:00,0.009426981400395123
2025-04-15 09:00:00,0.009829944050559416
2025-04-15 10:00:00,0.009807485294084664
2025-04-15 11:00:00,0.0098645437713027
2025-04-15 12:00:00,0.009829975741922965
2025-04-15 13:00:00,0.007861628052080837
2025-04-15 14:00:00,0.007803569448153587
2025-04-15 15:00:00,0.005763123127774935
2025-04-15 16:00:00,0.006992927891478151
2025-04-15 17:00:00,0.012275589091252414
2025-04-15 18:00:00,0.012298234726924552
2025-04-15 19:00:00,0.012340139073697918
2025-04-16 04:00:00,0.012692450460878392
2025-04-16 05:00:00,0.012712537511751974
2025-04-16 06:00:00,0.012685160418850157
2025-04-16 07:00:00,0.012773341128951341
2025-04-16 08:00:00,0.012090862021798767
2025-04-16 09:00:00,0.01223190648243916
2025-04-16 10:00:00,0.012285897340265717
2025-04-16 11:00:00,0.012305056292795576
2025-04-16 12:00:00,0.012345875180956832
2025-04-16 13:00:00,0.012134352378120402
2025-04-16 14:00:00,0.012156762213762622
2025-04-16 15:00:00,0.014590391837730237
2025-04-16 16:00:00,0.01476669862960469
2025-04-16 17:00:00,0.014900417911694717
2025-04-16 18:00:00,0.014940759193012123
2025-04-16 19:00:00,0.014941620151782947
2025-04-17 04:00:00,0.015423042970626962
2025-04-17 05:00:00,0.011588031759429998
2025-04-17 06:00:00,0.011651346317951243
2025-04-17 07:00:00,0.011544558990361864
2025-04-17 08:00:00,0.011260874092305003
2025-04-17 09:00:00,0.0118873938825737
2025-04-17 10:00:00,0.013209282758919727
2025-04-17 11:00:00,0.01316792306087446
2025-04-17 12:00:00,0.013584532516163011
2025-04-17 13:00:00,0.013487465914892112
2025-04-17 14:00:00,0.013403172611779661
2025-04-17 15:00:00,0.013399340555237695
2025-04-17 16:00:00,0.013326104024263359
