Date,Value
2025-04-10 15:00:00,-0.0030593821662669995
2025-04-10 16:00:00,-0.0015797057597612962
2025-04-10 17:00:00,-0.00307362976544745
2025-04-10 18:00:00,0.005395863868146833
2025-04-10 19:00:00,-0.014297304699487867
2025-04-11 04:00:00,0.010020217751958604
2025-04-11 05:00:00,0.01562459558139917
2025-04-11 06:00:00,-0.001193262796946648
2025-04-11 07:00:00,-0.00018370533714051618
2025-04-11 08:00:00,-0.0005513185841605761
2025-04-11 09:00:00,0.014145798279612265
2025-04-11 10:00:00,-0.017460108070684655
2025-04-11 11:00:00,0.009362161084448317
2025-04-11 12:00:00,0.008867926868853182
2025-04-11 13:00:00,0.0049228923118782575
2025-04-11 14:00:00,-0.011281636541911055
2025-04-11 15:00:00,0.008665133041924733
2025-04-11 16:00:00,-0.0001807011208221354
2025-04-11 17:00:00,-0.0006779201669093737
2025-04-11 18:00:00,-0.0007236217582526905
2025-04-11 19:00:00,0.001760201733825184
2025-04-14 04:00:00,0.02497947867963024
2025-04-14 05:00:00,-0.004591619545688097
2025-04-14 06:00:00,0.0022984451417853435
2025-04-14 07:00:00,0.00896630479469085
2025-04-14 08:00:00,0.00305823996470167
2025-04-14 09:00:00,-0.026020487367570233
2025-04-14 10:00:00,0.004547472557613119
2025-04-14 11:00:00,-0.022901420120676086
2025-04-14 12:00:00,0.004340059840996169
2025-04-14 13:00:00,0.004558169297290249
2025-04-14 14:00:00,0.005004406196778
2025-04-14 15:00:00,-0.004326669810342132
2025-04-14 16:00:00,-0.002532562858463372
2025-04-14 17:00:00,-0.0010828175150496833
2025-04-14 18:00:00,-0.0066448449228442286
2025-04-14 19:00:00,-0.0018297280562986629
2025-04-15 04:00:00,0.015426746816793013
2025-04-15 05:00:00,-0.0009007386664752204
2025-04-15 06:00:00,-0.0008113590708065388
2025-04-15 07:00:00,-0.0010828371387336944
2025-04-15 08:00:00,-0.002983862243452151
2025-04-15 09:00:00,0.011703410499153577
2025-04-15 10:00:00,-0.0011982473708611607
2025-04-15 11:00:00,0.010011883983288783
2025-04-15 12:00:00,-0.0022568210439972702
2025-04-15 13:00:00,0.00022315564396535592
2025-04-15 14:00:00,0.001242892287247166
2025-04-15 15:00:00,-0.0047167799810710065
2025-04-15 16:00:00,-0.017099878018681736
2025-04-15 17:00:00,-0.04557300418499466
2025-04-15 18:00:00,0.005682371573157319
2025-04-15 19:00:00,-0.007298264705370983
2025-04-16 04:00:00,0.010692253067213997
2025-04-16 05:00:00,-0.005284526782771692
2025-04-16 06:00:00,0.0010402384028447287
2025-04-16 07:00:00,-0.008447679680003262
2025-04-16 08:00:00,-0.00248234641777767
2025-04-16 09:00:00,0.0054804213307324545
2025-04-16 10:00:00,-0.008255412609318391
2025-04-16 11:00:00,0.000558487710250688
2025-04-16 12:00:00,-0.00743239130464346
2025-04-16 13:00:00,-0.015851737154220835
2025-04-16 14:00:00,-0.009553899124559173
2025-04-16 15:00:00,0.033621109231382285
2025-04-16 16:00:00,-0.014166863446523514
2025-04-16 17:00:00,0.005517121867871566
2025-04-16 18:00:00,0.003078268847941601
2025-04-16 19:00:00,-0.005010636598808738
2025-04-17 04:00:00,0.01858825197913294
2025-04-17 05:00:00,0.002749207779567442
2025-04-17 06:00:00,-0.008079507854229284
2025-04-17 07:00:00,0.0009539254752795046
2025-04-17 08:00:00,-0.0007630675684300314
2025-04-17 09:00:00,-0.01815036707423001
2025-04-17 10:00:00,-0.02733419790647229
2025-04-17 11:00:00,0.001314294713779418
2025-04-17 12:00:00,0.012682557349081414
2025-04-17 13:00:00,-0.0006550546563932613
2025-04-17 14:00:00,-0.000630834003096048
2025-04-17 15:00:00,-9.859939557266273e-06
2025-04-17 16:00:00,-0.0004931209725160812
2025-04-17 17:00:00,-0.0014314274759428258
2025-04-17 18:00:00,-0.0010872789446052522
2025-04-17 19:00:00,0.001635412218853105
2025-04-21 04:00:00,-0.01974832413943073
2025-04-21 05:00:00,-0.002520797906312211
2025-04-21 06:00:00,-0.005872839884254688
2025-04-21 07:00:00,-0.005396886984989635
2025-04-21 08:00:00,0.0031591866626543563
2025-04-21 09:00:00,-0.014454100865807895
2025-04-21 10:00:00,-0.0049170669183347115
2025-04-21 11:00:00,-0.005490059698868954
2025-04-21 12:00:00,-0.0013103678055159662
2025-04-21 13:00:00,-0.0057304105055733245
2025-04-21 14:00:00,0.0013651162467152034
2025-04-21 15:00:00,0.01566965089429395
2025-04-21 16:00:00,-0.005802961685041019
2025-04-21 17:00:00,0.0010395686050772568
2025-04-21 18:00:00,-0.0030251232855356136
2025-04-21 19:00:00,0.006237727737468113
2025-04-22 04:00:00,0.01540071506654872
2025-04-22 05:00:00,-0.0003057013321505764
2025-04-22 06:00:00,0.0
2025-04-22 07:00:00,-0.004084973000331615
2025-04-22 08:00:00,0.006629633134450863
2025-04-22 09:00:00,0.0057767155602359566
2025-04-22 10:00:00,-0.002985048138253177
2025-04-22 11:00:00,0.002278308961877862
2025-04-22 12:00:00,0.0029550711640062843
2025-04-22 13:00:00,-0.014245431648613582
2025-04-22 14:00:00,0.009417463781826285
2025-04-22 15:00:00,0.001974034503110289
2025-04-22 16:00:00,0.0015148310281558608
2025-04-22 17:00:00,0.028570115488145476
2025-04-22 18:00:00,0.0010789074656418762
2025-04-22 19:00:00,0.004791950883567431
2025-04-23 04:00:00,0.013181039836432262
2025-04-23 05:00:00,-0.00019258546037459467
2025-04-23 06:00:00,0.004611845222119548
2025-04-23 07:00:00,-0.002976049813015358
2025-04-23 08:00:00,0.005082724919247106
2025-04-23 09:00:00,-0.010772373247093014
2025-04-23 10:00:00,0.004294578949586736
2025-04-23 11:00:00,-0.005745061302780741
2025-04-23 12:00:00,0.007572687821331137
2025-04-23 13:00:00,0.00032477547055353995
2025-04-23 14:00:00,-0.005721078615653852
2025-04-23 15:00:00,-0.009319098651116242
2025-04-23 16:00:00,0.0018026362337426605
2025-04-23 17:00:00,-0.00136385798039651
2025-04-23 18:00:00,-0.0005850804651945651
2025-04-23 19:00:00,-0.00039024390735331593
2025-04-24 04:00:00,-0.015141376674874252
2025-04-24 05:00:00,0.009465659315630148
2025-04-24 06:00:00,0.008404232012182433
2025-04-24 07:00:00,-0.000681431031413382
2025-04-24 08:00:00,0.008581246752430438
2025-04-24 09:00:00,0.01317567137431297
2025-04-24 10:00:00,-0.0009409019910240346
2025-04-24 11:00:00,0.004270316036373956
2025-04-24 12:00:00,0.008099216810382615
2025-04-24 13:00:00,0.000988630826846304
2025-04-24 14:00:00,-0.0008633501815653588
2025-04-24 15:00:00,0.001992018472833479
2025-04-24 16:00:00,-0.0023999446824340964
2025-04-24 17:00:00,0.008024256470839042
2025-04-24 18:00:00,-0.000471227106477734
2025-04-24 19:00:00,0.0071789101650923115
2025-04-25 04:00:00,-0.0006501648860757214
2025-04-25 05:00:00,-0.002232351405874411
2025-04-25 06:00:00,-0.011142959061243296
2025-04-25 07:00:00,0.0031025268149758034
2025-04-25 08:00:00,-0.0008451895135381804
2025-04-25 09:00:00,0.003938120419767266
2025-04-25 10:00:00,0.011445572051957065
2025-04-25 11:00:00,0.008566213052699112
2025-04-25 12:00:00,0.017728542874725584
2025-04-25 13:00:00,-0.005433315359572255
2025-04-25 14:00:00,0.006514104440633162
2025-04-25 15:00:00,-0.0011709075869497099
2025-04-25 16:00:00,-2.7036806553581982e-06
2025-04-25 17:00:00,-0.001981960930920401
2025-04-25 18:00:00,0.0003611412101047762
2025-04-25 19:00:00,0.001443262021999736
2025-04-28 04:00:00,-0.013064965369347092
2025-04-28 05:00:00,0.003191249573772481
2025-04-28 06:00:00,-0.002917314494697898
2025-04-28 07:00:00,-0.0022850885129663823
2025-04-28 08:00:00,0.004291656132409116
2025-04-28 09:00:00,-0.011915814681305648
2025-04-28 10:00:00,-0.006104347478781413
2025-04-28 11:00:00,-0.00478925891550297
2025-04-28 12:00:00,-0.005374472569378952
2025-04-28 13:00:00,0.002705801806051511
2025-04-28 14:00:00,0.004438253044813045
2025-04-28 15:00:00,0.010874450650140588
2025-04-28 16:00:00,-0.0012894908297536034
2025-04-28 17:00:00,-0.0015680490228930921
2025-04-28 18:00:00,-0.0014780603151409721
2025-04-28 19:00:00,-0.0005548363374670018
2025-04-29 04:00:00,0.006086333800517707
2025-04-29 05:00:00,-0.000275849387959326
2025-04-29 06:00:00,-0.006088018065269374
2025-04-29 07:00:00,0.0003700277562685983
2025-04-29 08:00:00,-0.00018499676306671375
2025-04-29 09:00:00,0.0064546097760844745
2025-04-29 10:00:00,0.0004603719537019657
2025-04-29 11:00:00,0.0007346857390260197
2025-04-29 12:00:00,-0.00510895701350389
2025-04-29 13:00:00,0.009687640328755798
2025-04-29 14:00:00,0.0012329050169030964
2025-04-29 15:00:00,-0.005904312641267673
2025-04-29 16:00:00,-0.015910889337957812
2025-04-29 17:00:00,-0.0029025101800028708
2025-04-29 18:00:00,0.0008416328171705345
2025-04-29 19:00:00,-0.0018712580308886118
2025-04-30 04:00:00,0.003739020994314224
2025-04-30 05:00:00,0.0011189855698443552
2025-04-30 06:00:00,-0.004296261394491019
2025-04-30 07:00:00,-0.0014986889278061355
2025-04-30 08:00:00,-0.01596859178545529
2025-04-30 09:00:00,-0.0032436586345312435
2025-04-30 10:00:00,0.012864813917697226
2025-04-30 11:00:00,0.005799855035916401
2025-04-30 12:00:00,-0.002471594834831059
2025-04-30 13:00:00,0.006481492022757607
2025-04-30 14:00:00,0.0031710528341379884
2025-04-30 15:00:00,0.012814460735433464
2025-04-30 16:00:00,0.03162515586108228
2025-04-30 17:00:00,-0.0031223541131844
2025-04-30 18:00:00,0.013577880867420511
2025-04-30 19:00:00,-0.004237258917889619
